epoch,train_loss,val_loss,val_nse,val_kge
1,0.8542301412858414,0.4691523816478386,0.4587393425449091,0.44121182188811614
2,0.637843046988428,0.44552415244365007,0.48599919872616515,0.5502350079928553
3,0.5629074952045044,0.4422524176286847,0.4897738014988182,0.5164583107325416
4,0.5073453206741744,0.39667214954669555,0.5423597051489732,0.6653815339543644
5,0.4928365388363323,0.3863208692395285,0.5543019780272576,0.7037239424618935
6,0.46886422861374377,0.4148684506670813,0.5213666361898348,0.6395834165091494
7,0.45464040206845485,0.38903343248903083,0.5511724946847547,0.5834835055369185
8,0.4555729010192494,0.4153692538734902,0.5207888469102782,0.5552207275402969
9,0.4469703792171045,0.5207265454899059,0.39923825854569217,0.6377326247898214
10,0.4285083725302029,0.3875370553286558,0.5528988543400392,0.6926304096746906
11,0.4012654578475651,0.3945065003097727,0.5448582171117411,0.6559999574286576
12,0.38344222954396634,0.3545180696533637,0.5909928356685124,0.7430579425109721
13,0.3754831511589503,0.4104700232657154,0.5264410822029328,0.5881519893205518
14,0.37344208189419337,0.43685390092013926,0.4960020589835207,0.7411944341532459
15,0.37045705676742297,0.39701791808344006,0.5419608093461239,0.6974114795596789
16,0.35686582281826157,0.5053780781335375,0.41694575525834254,0.7189188090251419
17,0.3318860719979141,0.4622102371762308,0.46674849615734115,0.6086854199240249
18,0.32283992834790076,0.42166602621587473,0.5135242622525642,0.5999166570491381
19,0.28429038639220106,0.42398875117971657,0.5108445789247766,0.5497299547534189
20,0.2680617240839854,0.41780294413479524,0.5179811200955557,0.6441951949756375
21,0.281370910410536,0.43800786663307234,0.49467070392487456,0.5988551718620357
22,0.25517288157802787,0.4373867873227998,0.4953872638120955,0.6228376775981901
