epoch,train_loss,val_loss,val_nse,val_kge
1,0.7476052614950905,0.27886392446504543,0.3695420036457957,0.4504295851810486
2,0.5836053716546039,0.19315198847462361,0.5633203028480213,0.4885599492958407
3,0.5174850103857817,0.2373282534647035,0.46344621081910387,0.614760160331306
4,0.43789137336365214,0.21932772269355072,0.5041419868186936,0.6594601492190062
5,0.44688936689796244,0.2389141004905422,0.45986093141076634,0.5878353976593236
6,0.44969687900586147,0.16468345392749248,0.6276821991750685,0.6327311557691156
7,0.3821762739337423,0.1948617807862363,0.5594547883015477,0.7017015716008815
8,0.427000988612332,0.1690942157429581,0.6177103244919598,0.5853720818906722
9,0.35028014730789986,0.1569858777735008,0.6450849565491563,0.60321336752672
10,0.3132471349310459,0.14467419649544133,0.672919304938301,0.7844716094719227
11,0.3464867026452342,0.12952223193658804,0.7071750098206815,0.728511396141367
12,0.26795167331287684,0.1553838672231426,0.6487067970793896,0.6552743641171841
13,0.30263613185388827,0.39615803053904025,0.10436247000339838,-0.01671932654809205
14,0.26470797591552886,0.1995467135009992,0.5488630515102704,0.5050433248314994
15,0.2966267650692263,0.14274701323468092,0.6772763165611659,0.8252806113370038
16,0.30902874715454337,0.18245586509668796,0.5875021882701582,0.724092539373302
17,0.26715503940772795,0.24040181499317262,0.45649747459351286,0.3256663712535969
18,0.2839703875885764,0.177422458267877,0.5988817508709631,0.7609419015377866
19,0.23434312794657322,0.24456026413544593,0.4470960247861743,0.6732661407903877
20,0.22976363097675476,0.15082672553444743,0.6590096251556954,0.5873497641637422
21,0.2973331331779062,0.16071625781567606,0.6366512878269683,0.8003303718411173
