epoch,train_loss,val_loss,val_nse,val_kge
1,0.8800045374938067,0.8478976990606886,0.15210230093931143,0.04569577256842683
2,0.6590828569530117,0.6490298763773821,0.3509701236226179,0.32365459984374056
3,0.4951683252410126,0.5755921048486943,0.4244078951513057,0.4152580582807762
4,0.44387808431086057,0.5461510243689213,0.45384897563107873,0.46368481677687334
5,0.4154135984548545,0.5247838112490768,0.4752161887509232,0.49705721328354346
6,0.3948252171079465,0.5142421643108636,0.48575783568913644,0.48045032809558874
7,0.3876072223940044,0.500861055242186,0.49913894475781395,0.49353207491002404
8,0.36916728332076226,0.4937256525161613,0.5062743474838387,0.4917495218496485
9,0.3652340972714738,0.4821566092932208,0.5178433907067792,0.520460166447653
10,0.35596108789535735,0.467838842211009,0.532161157788991,0.5514471220489526
11,0.3461771379304232,0.4814792357091041,0.5185207642908959,0.5069342334209255
12,0.3496722395467723,0.502295770705044,0.49770422929495595,0.50717232145847
13,0.35800726624615187,0.4585684674555648,0.5414315325444352,0.548139797597172
14,0.3293705417172808,0.45506735923080677,0.5449326407691932,0.5531876176690114
15,0.33399918143789825,0.4609583985606127,0.5390416014393873,0.5444691072902963
16,0.32493669513770157,0.4669803516863511,0.5330196483136489,0.5530586796080256
17,0.3194342380890045,0.439678824936208,0.560321175063792,0.591698041324057
18,0.3170535355740172,0.45417355691548544,0.5458264430845146,0.5539373507857681
19,0.30828144292669063,0.4585359085597662,0.5414640914402338,0.5384416528798199
20,0.3154228072445274,0.46548970377513277,0.5345102962248672,0.5425484669564584
21,0.30948903179451065,0.443991948177773,0.556008051822227,0.6002344711987193
22,0.3053370635655966,0.4541228845228418,0.5458771154771582,0.5805248928215969
23,0.30813384916410014,0.4603447078030338,0.5396552921969662,0.5273536643777657
24,0.31014798337843225,0.4414273997157434,0.5585726002842566,0.583855204173925
25,0.3194108038015669,0.4529769631444148,0.5470230368555852,0.5628162990119311
26,0.29859743464178373,0.4422411133299894,0.5577588866700106,0.589065150986487
27,0.3066303613537069,0.44736249030593855,0.5526375096940614,0.5718611734962022
