epoch,train_loss,val_loss,val_nse,val_kge
1,0.7556234398742325,77.09038596074433,0.32518291759789597,0.29304827138349687
2,0.4327273800759559,46.189359417480055,0.434351405743844,0.44263585353610335
3,0.3985038552788961,31.972597531024466,0.4560631306477546,0.4271475042111237
4,0.3853689530088141,54.20986349010174,0.4787489799500697,0.4772189591149315
5,0.37065571824503685,49.30975629529154,0.4807988655419697,0.4638787246098752
6,0.3726036264488734,20.920227105292195,0.4955026200128704,0.4969115663757978
7,0.34556331553342695,15.261841784408027,0.5116019074505797,0.496496934386913
8,0.338991935168435,18.595550192942238,0.5019723018500519,0.4915162872787546
9,0.3280831461566894,30.53486051530055,0.49458105499397775,0.4540872958084452
10,0.3326016009780409,19.358981649025242,0.5203841629790915,0.5426942503397862
11,0.325780306411266,14.050399814476384,0.5135870969832805,0.5423413335863907
12,0.3225631658277363,13.891344036766046,0.5201686162344832,0.5529373215420041
13,0.33641103075487716,30.797135278002226,0.5339480282251021,0.5451263579847108
14,0.3148775663665275,24.404305498417635,0.5248486337528566,0.5349818828821082
15,0.3124346805448271,12.264923185485857,0.5265436848477151,0.5253267864967044
16,0.2984015925295877,13.154315532706772,0.5408761486872213,0.5399000507986556
17,0.314367929314967,34.176815927579774,0.5366569778866537,0.558026039393957
18,0.31897750966730687,22.03756520941198,0.555016943149323,0.5845115520389514
19,0.2982130753032196,26.256532692047486,0.5426618697251961,0.5642930597217057
20,0.29261373679431435,30.492098605475796,0.5373526064188212,0.5480554292637998
21,0.29845976529520235,25.46010738703075,0.5299529259903846,0.531107427677532
22,0.28882715178806634,23.787740594634624,0.548451791647035,0.5753560003693767
23,0.29652696283193625,22.41844726096485,0.5532335988602991,0.6222087102476395
24,0.29745378121899113,20.77838320102836,0.5536983626024238,0.572634363656334
25,0.2955019747566771,9.542703056175123,0.5575061342100883,0.599803415829204
26,0.28737140606280875,13.500386902650687,0.5365735236076352,0.5459216131995432
27,0.28702735468513607,20.182051904731253,0.5385487144955053,0.5664512663467576
28,0.2817080211939413,18.89105440729237,0.5541607168938072,0.584475432186313
29,0.2777044657069078,12.592054553578366,0.5463412406058037,0.6151347903414588
30,0.2829084496953415,10.599445509756938,0.5421187697138734,0.5956347401149273
31,0.2801854280433683,13.570608490152699,0.5571291111711374,0.5847898550516366
32,0.2721738660891439,14.9150951318161,0.5549639223372023,0.5929952477436251
33,0.2802119655665603,13.099770121361969,0.5540282524065689,0.5762074223306937
34,0.2716773945168157,20.838142765907723,0.5384144317603479,0.5621339695628962
35,0.27693995001755495,13.206231170423427,0.5558591325336428,0.5900464591507173
