epoch,train_loss,val_loss,val_nse,val_kge
1,0.9657042896592772,0.8793524435886997,0.12064755641130032,0.012934737472430902
2,0.8759355273450239,0.7490730863307717,0.25092691366922826,0.16664986347269084
3,0.7389353380574808,0.5179418697572531,0.4820581302427469,0.45571936595407936
4,0.6247788008157309,0.41767581309904767,0.5823241869009523,0.5832100593530316
5,0.5875778150248837,0.39385613710033707,0.6061438628996629,0.5481595761841058
6,0.5372783957695474,0.40062152166216847,0.5993784783378315,0.5360869873076166
7,0.5082004475682034,0.3223495336769595,0.6776504663230405,0.7131021993993804
8,0.46186865601336136,0.32527558183037164,0.6747244181696284,0.6202386702006402
9,0.4563440316240951,0.288084416325167,0.711915583674833,0.7168142474576602
10,0.4263607431431206,0.3052043743363311,0.6947956256636689,0.6641045917948947
11,0.4313761699398727,0.2929519471685659,0.7070480528314341,0.7055974157493048
12,0.41008041214633295,0.287707307087516,0.712292692912484,0.6650865558337107
13,0.39691015661094536,0.30636335349118915,0.6936366465088109,0.7160897317699397
14,0.3511908672736173,0.26697085107499974,0.7330291489250003,0.7299303829928011
15,0.3945601597787719,0.28619019500950993,0.7138098049904901,0.6644241116683878
16,0.3572252289925966,0.26318216978888564,0.7368178302111144,0.699776394798107
17,0.36536227749982,0.2471704876678784,0.7528295123321216,0.7659389040414799
18,0.3758565432065493,0.25796323744874095,0.742036762551259,0.7253781688769814
19,0.3365793085496368,0.26512044450978456,0.7348795554902154,0.7123720251440389
20,0.33421721115625413,0.2587354276641568,0.7412645723358432,0.7129274354281852
21,0.367858692224039,0.27526852291194015,0.7247314770880599,0.6666078570703238
22,0.3321979859322033,0.2538766926372875,0.7461233073627125,0.7351603541599683
23,0.3222509865858117,0.2708874798371137,0.7291125201628863,0.7328743865564739
24,0.34703626367289414,0.24903200472332587,0.7509679952766741,0.7223030716094432
25,0.3538334528678866,0.23943630915088254,0.7605636908491175,0.7860731722650047
26,0.3761484937455526,0.29276418530387915,0.7072358146961208,0.6776703790536893
27,0.34638482453871744,0.23918820752926917,0.7608117924707308,0.8340556011796934
28,0.33183430183354024,0.22650856631580074,0.7734914336841993,0.7639685523433739
29,0.28626197852982216,0.25012126729487894,0.7498787327051211,0.7593559342953669
30,0.2879070390575671,0.22530120619648297,0.774698793803517,0.8526779808978624
31,0.30280752978209885,0.2700567375413314,0.7299432624586686,0.7017356691065817
32,0.31656154586565516,0.24702652750884235,0.7529734724911576,0.7165617820538541
33,0.3096716107154379,0.2388279025627167,0.7611720974372833,0.7445867741734773
34,0.28886323492690674,0.22714608435128447,0.7728539156487155,0.7697069658060232
35,0.2754060113363673,0.24175602988310796,0.758243970116892,0.781850497769027
36,0.26983729452724137,0.2622733397402235,0.7377266602597765,0.7975142145430695
37,0.2529338204794337,0.24043764577917281,0.7595623542208272,0.7848277889948232
38,0.275572851106718,0.30063479290829376,0.6993652070917062,0.7736876989493903
39,0.3024058014652061,0.2613873820888779,0.7386126179111221,0.706503064557363
40,0.2914124815273816,0.2531537273135178,0.7468462726864822,0.8450221131524953
