epoch,train_loss,val_loss,val_nse,val_kge
1,0.8379483645170208,132.6214274545734,0.4544029056182285,0.4785549269047591
2,0.5150078838079449,46.44241395157375,0.5674127611989264,0.5037770424196268
3,0.4801625306177228,125.13881749999658,0.6175985437683036,0.5642218605999628
4,0.43595306891014934,130.90652119497236,0.647896083790237,0.5702114128997695
5,0.39463552249827055,101.10225485040901,0.6343858576394428,0.5360431515764191
6,0.40807553018842424,70.11215211889717,0.6675424305380251,0.6266620606684562
7,0.3782961532003583,87.67179999833697,0.6515667133647708,0.5880867841754258
8,0.37465932440005784,56.44663578419203,0.6750413755063256,0.6480435869956989
9,0.3575526464847996,96.16727754828635,0.6756084231331978,0.6454148405857913
10,0.34805572683160957,34.061867525336446,0.6851935129376363,0.6843901545630917
11,0.3260367121015276,28.551827139265082,0.6740948393333952,0.6952952340071032
12,0.40258269860704665,366.0635810659173,0.6662408743215507,0.592913072251064
13,0.3802591112195229,200.1279439090343,0.6272206947587902,0.5317149556100705
14,0.3393430664057192,56.716688526882216,0.7310568022329471,0.709559698547032
15,0.3353900121182812,41.61210715261738,0.679762041743476,0.6602514048090627
16,0.3289133645607943,52.934164370847554,0.7339237848970264,0.7365211761551457
17,0.32418052216850096,123.41344298244861,0.6877505119767149,0.6431045849046961
18,0.31311689411775523,121.88985793938798,0.6924074044682944,0.6494071118447545
19,0.3497082636838499,194.94372702823597,0.7155350826703637,0.6918642526207963
20,0.2964053805108858,98.9447848116414,0.7217316067603272,0.7450395231727494
21,0.31534975674245264,169.7547376932723,0.7208516129490041,0.6413898034212708
