epoch,train_loss,val_loss,val_nse,val_kge
1,0.8030484529836465,0.5162673019271472,0.4837326980728528,0.5565288317967892
2,0.4780102248568459,0.4489123920927467,0.5510876079072533,0.5303639906661242
3,0.40696165324122485,0.3813006029792685,0.6186993970207315,0.6543057666040528
4,0.38899636218709516,0.44299125008209905,0.557008749917901,0.5091946992169172
5,0.37625737141005794,0.4098819549730103,0.5901180450269897,0.5318698417062346
6,0.3605594556157961,0.5474261182696631,0.45257388173033686,0.4672275206580446
7,0.39739759251820517,0.358137087927895,0.641862912072105,0.7207354297746014
8,0.33598484262354106,0.3722325362411738,0.6277674637588262,0.7059021810539616
9,0.32463834600477887,0.391250389198343,0.608749610801657,0.6051246568730586
10,0.35185284339080736,0.37296499079031487,0.6270350092096851,0.652162765920219
11,0.31797809771176594,0.36473404144409716,0.6352659585559028,0.6548358262349216
12,0.3271515915056463,0.3698750476486652,0.6301249523513348,0.6384849544189541
13,0.30963324429168404,0.3937136383398021,0.6062863616601979,0.7179686616982996
14,0.3242017154316978,0.35128610791733683,0.6487138920826632,0.6619590967934672
15,0.30719407698378165,0.36853424542295254,0.6314657545770475,0.6644046678728852
16,0.3020390663737862,0.4086272356204239,0.5913727643795761,0.5425884718820497
17,0.32070662620644513,0.3357192075124875,0.6642807924875125,0.6831718066491881
18,0.2888226571476995,0.3771062469126266,0.6228937530873734,0.6039330597868612
19,0.29769548859437883,0.3659912971945154,0.6340087028054846,0.708614934841661
20,0.28102996776531836,0.3706255671170633,0.6293744328829367,0.7635144218878954
21,0.2875000174205928,0.35930014783560305,0.640699852164397,0.7031120449353224
22,0.2749064510140777,0.3595516333895419,0.6404483666104581,0.7072735382002118
23,0.25738541738234383,0.3645528018561328,0.6354471981438672,0.7047677155375058
24,0.3040668914147073,0.37070029104823154,0.6292997089517685,0.7564065187250613
25,0.26624107623679194,0.35545420757398727,0.6445457924260127,0.7055531763912937
26,0.29805728346483684,0.3171692171491828,0.6828307828508172,0.73221954900238
27,0.2587844894280355,0.35492978766294514,0.6450702123370549,0.713149013863627
28,0.26314768031293573,0.3116763572115866,0.6883236427884134,0.7613595812635584
29,0.24644307765154208,0.3510369898484573,0.6489630101515427,0.7485711983490175
30,0.22595362860564908,0.3194625491814739,0.6805374508185261,0.812270802530473
31,0.23757182583607944,0.33378284564325156,0.6662171543567484,0.7994712733288877
32,0.21944705592564553,0.3299994175000496,0.6700005824999504,0.7686791901206064
33,0.22232016311355918,0.33043772704099217,0.6695622729590078,0.7677559450775947
34,0.21183571795860948,0.3468946919674205,0.6531053080325795,0.6806109655786134
35,0.22184056740648214,0.3218556691407003,0.6781443308592997,0.7700585909051105
36,0.1983276640374069,0.3347879567277128,0.6652120432722872,0.773100474207719
37,0.21425817186127752,0.358661560227409,0.641338439772591,0.7024003826630647
38,0.180726212560881,0.3066909224840826,0.6933090775159174,0.818909126989833
39,0.19100959165249995,0.3509451569779496,0.6490548430220504,0.6781022377624962
40,0.20077925574470093,0.3123259711718791,0.6876740288281209,0.69318613397646
41,0.19140087204075312,0.30124411222723924,0.6987558877727608,0.7770290374928797
42,0.19787552348069562,0.3538405184224396,0.6461594815775604,0.7539148498693116
43,0.17652095227543615,0.3101149583308238,0.6898850416691762,0.7379851932455757
44,0.1627118165121044,0.34298053169312737,0.6570194683068726,0.7774667310844807
45,0.17154553814570464,0.33665977031221883,0.6633402296877812,0.8032419242475546
46,0.1568819002968088,0.32336327274265675,0.6766367272573433,0.7859575135143493
47,0.1782620935475996,0.3677978338718686,0.6322021661281314,0.5830756316306758
48,0.17331524503121254,0.30873669377364155,0.6912633062263585,0.770393461811529
49,0.15100193008709778,0.34939721593724893,0.6506027840627511,0.7535509222003727
50,0.16737131878812653,0.3800794180298974,0.6199205819701026,0.6628810526833413
