epoch,train_loss,val_loss,val_nse,val_kge
1,0.7502629087232261,0.39410232675483936,0.6058976732451606,0.6575203557916702
2,0.5010416649710491,0.3460986108265751,0.6539013891734249,0.5800833175546283
3,0.43229643754481384,0.35994905321584736,0.6400509467841526,0.5624443068374432
4,0.4188163535935538,0.30577401365006973,0.6942259863499303,0.6437831454451662
5,0.3758449390115897,0.3130855829331398,0.6869144170668602,0.6470464404919294
6,0.3692535430027072,0.3123676132770976,0.6876323867229024,0.6311576726855854
7,0.35914421074907943,0.30516311639093363,0.6948368836090664,0.6685350051400004
8,0.3471531208017098,0.3577071744480186,0.6422928255519814,0.6303770080112765
9,0.35021629054825026,0.2985428198267379,0.7014571801732621,0.6107554710973646
10,0.34792195972131224,0.2652822364190509,0.7347177635809491,0.7366084925755192
11,0.3201459916491677,0.26146960417902365,0.7385303958209763,0.7139622249092717
12,0.3125590496027846,0.26886171088769995,0.7311382891123,0.6122159279543946
13,0.34164735315460887,0.25553099443797134,0.7444690055620287,0.7791962824290819
14,0.3110087719167097,0.24699534614771257,0.7530046538522874,0.7685573454186067
15,0.33358395816222636,0.25460919562428397,0.745390804375716,0.705841211251167
16,0.31682144839157644,0.2662935668533646,0.7337064331466354,0.7694367766104235
17,0.31552355745064303,0.28602739603829497,0.713972603961705,0.7000504104091901
18,0.2980594298835146,0.26482774361684625,0.7351722563831538,0.7622394181071499
19,0.30526262652232605,0.24657853799370566,0.7534214620062943,0.7197469400353189
20,0.2864698835339307,0.30172050653440696,0.698279493465593,0.720067591728698
21,0.29478457876392994,0.26197474944495625,0.7380252505550438,0.8096080597336228
22,0.2738035445974134,0.32086782776629996,0.6791321722337,0.6010376793125184
23,0.2904781364111821,0.30724680650026337,0.6927531934997366,0.6720207549811951
24,0.2607506750687155,0.28762606799606827,0.7123739320039317,0.663088635732898
25,0.2767851990096423,0.29379385651530465,0.7062061434846953,0.6162473157465325
26,0.2574280506825845,0.3172114410413247,0.6827885589586753,0.6986863948415756
27,0.252665934713077,0.27833816902248554,0.7216618309775145,0.8174081407961971
28,0.2406699361518053,0.3892432268235264,0.6107567731764736,0.5210602372229394
29,0.2628815528634307,0.30848675687566496,0.691513243124335,0.6347445788091339
