epoch,train_loss,val_loss,val_nse,val_kge
1,0.49768622979510724,7258.2975353506245,0.4692845276298555,0.4472776543856023
2,0.42602531686921546,1099.177709719486,0.48450695885739226,0.48303156961150695
3,0.40239216590218857,2738.187956331223,0.4771372878266207,0.4957945785850636
4,0.40276736336492064,2992.5979322940902,0.4805721607193575,0.5081087206221038
5,0.35765034621023056,381.49695108023036,0.5092915529323676,0.49441573541619077
6,0.34722517266439384,247.01832338039466,0.5137259508135879,0.5065614926958045
7,0.3588892898565747,430.1892429513068,0.48218129358700956,0.5403202650650022
8,0.3453660557593883,805.8770190138014,0.5086251664792589,0.5154536513339285
9,0.32030010168240036,228.5957494688555,0.5078855076285123,0.5095335844303502
10,0.3100040919973972,1016.5205422165214,0.4859529764696662,0.4678784965951489
11,0.334202405128719,141.47801617819175,0.5158910035747815,0.5218047400845823
12,0.2971796071216144,740.2637250360636,0.5301526518282902,0.5640399972750096
13,0.2968731870217115,532.2106457719551,0.5428716204801898,0.6126020432132193
14,0.3004561016111353,306.34406494726886,0.540569670331593,0.6200457487301123
15,0.2853900448072407,345.55193751851664,0.5110607490783191,0.569333718178489
16,0.30079442410447876,1027.4142378615745,0.5213518507699474,0.5472151288433451
17,0.28112399219628353,726.0385867569353,0.5264079936207813,0.5653335766156935
18,0.29240665108869907,471.36574627458634,0.542059887620745,0.577177375754462
19,0.2702280579453305,74.13988707412288,0.5331536652500658,0.5457813036596357
20,0.2666241245455957,318.87822145662847,0.5646578427601162,0.6049614286623481
21,0.2645112544540826,238.11433212046998,0.5319889580057499,0.5293651038311613
22,0.28861906216772815,1557.1044705242093,0.6037971120048148,0.6648647959854941
23,0.25164038013476603,85.27143631020859,0.5924962647784102,0.6457694131786588
24,0.24946697500791487,1086.961413084208,0.5878285105001891,0.630944864967018
25,0.235749327534221,106.72398591779734,0.5476965138936629,0.5448830505567858
26,0.2419120002066445,2882.0219192784452,0.5741926520987115,0.6132666754057852
27,0.21456306707320788,1514.2125119514978,0.6011168954075445,0.6402887655501537
28,0.20982716348901842,947.7200044703837,0.5688762664898296,0.6613033843323619
29,0.2129521179230102,1120.1317035975528,0.5575124003660689,0.5733649115087056
