epoch,train_loss,val_loss,val_nse,val_kge
1,0.983881571076133,0.9488061551434642,0.051193844856535775,-0.0620135845969052
2,0.9365403473266644,0.8886569094105596,0.11134309058944036,0.005480635023866198
3,0.8951654893569027,0.8247484887957408,0.1752515112042592,0.07724749378700568
4,0.8422915443197473,0.7333334532818511,0.26666654671814893,0.17783684873034822
5,0.7554280549785423,0.5937416674552439,0.4062583325447561,0.33199125924467576
6,0.6527097829640022,0.5105380961700631,0.48946190382993693,0.47683356635243757
7,0.5920737209036974,0.48782798375173053,0.5121720162482695,0.45664761682569843
8,0.5850906178769906,0.43387412433135397,0.566125875668646,0.5382568235754074
9,0.5465290959115816,0.396936456026886,0.603063543973114,0.6639393409279128
10,0.531127198839453,0.39340555605085814,0.6065944439491419,0.5622532364025038
11,0.4890146921870881,0.3534137736350267,0.6465862263649733,0.6314745860705342
12,0.4417027545550316,0.36346355039116496,0.636536449608835,0.5890262534784754
13,0.43904476174618184,0.3482644082265687,0.6517355917734313,0.6107725264267041
14,0.4310185527093778,0.3307234207340828,0.6692765792659172,0.6617413954660258
15,0.4518506203600117,0.3275719712282483,0.6724280287717517,0.6244696467640589
16,0.4090643903098876,0.3315058441511838,0.6684941558488162,0.640893388629482
17,0.4011936618136121,0.32370537532804056,0.6762946246719594,0.6199160088091333
18,0.38719621483160527,0.32788584965533385,0.6721141503446662,0.6484555146166693
19,0.3984584024974278,0.33545799399819043,0.6645420060018096,0.6088905307374899
20,0.38514551488278304,0.3089517463553666,0.6910482536446334,0.6777219142850398
21,0.3710975299960828,0.312670897677096,0.687329102322904,0.639595116715179
22,0.38381235119584317,0.29461809449732845,0.7053819055026715,0.7150026360977495
23,0.3746751587996899,0.3181558493145893,0.6818441506854107,0.6322649926089459
24,0.36354049736139726,0.2987274643576112,0.7012725356423888,0.6866311694858998
25,0.372430334905083,0.2943576250021458,0.7056423749978542,0.69825738790064
26,0.3721727207773028,0.28778090051824445,0.7122190994817555,0.6690005858955046
27,0.362366648175942,0.2764006580249476,0.7235993419750524,0.7192799628002146
28,0.36482662561873114,0.3011132799319407,0.6988867200680593,0.6666669882610374
29,0.33640364056836697,0.29086807379003665,0.7091319262099633,0.7162368885928427
30,0.3430667138055437,0.2990938484750697,0.7009061515249303,0.6867021556612418
31,0.34635497190072057,0.27522160540540863,0.7247783945945914,0.6821037429058836
32,0.36997656543533525,0.29936618873317344,0.7006338112668266,0.6740213431333708
33,0.3153406683279544,0.2720361004974412,0.7279638995025588,0.7001773366142888
34,0.3226017420499798,0.2895473610849637,0.7104526389150363,0.7107712011035372
35,0.3254774588158489,0.2808391506762298,0.7191608493237702,0.7130382231381799
36,0.3393449435428697,0.29308176274926434,0.7069182372507357,0.6442463835577632
37,0.3241677669293363,0.29183343339057843,0.7081665666094216,0.7066907349070357
38,0.32736908827730365,0.2751497471022507,0.7248502528977493,0.7286192259754899
39,0.324071689970197,0.2697598309602538,0.7302401690397462,0.6890515319221313
40,0.3183051181414574,0.30209182205944907,0.6979081779405509,0.6842352670729488
41,0.3214530064356349,0.29304857445397736,0.7069514255460226,0.6852763652153354
42,0.3222780669996159,0.3115524813377346,0.6884475186622654,0.662955570965156
43,0.3060097701474333,0.3205303183822946,0.6794696816177054,0.650916007007571
44,0.29416426314051386,0.2970747268522067,0.7029252731477933,0.7097957197121765
45,0.295485012650711,0.29006246268866387,0.7099375373113361,0.6948082785404741
46,0.2801664993360445,0.29440044853679304,0.705599551463207,0.6465431621427038
47,0.29835896388055666,0.29735074655483174,0.7026492534451683,0.7004461760006508
48,0.2807522734596026,0.3041399477277176,0.6958600522722824,0.7073684631163222
49,0.28261144669909644,0.2848061308984102,0.7151938691015898,0.6556515735352708
