epoch,train_loss,val_loss,val_nse,val_kge
1,0.6630606079966294,1.8914207673333345,0.42214403942602396,0.3840984780620015
2,0.41515817146315387,2.955989823751538,0.5020290770394875,0.5112531847411488
3,0.3753777932538358,2.8065156517125005,0.5029406987702263,0.49060327045375574
4,0.352073627079442,1.6051227807931854,0.518418144275566,0.5292726237086753
5,0.3457516519605099,4.711146674526275,0.5231118487807048,0.5532823081089606
6,0.3276528878003734,1.6435082361590598,0.5181999729173921,0.5009793300982988
7,0.33153824410025584,2.3376981757140753,0.5182328047247793,0.5210054806032566
8,0.31734115511818695,3.4635769765762494,0.5107916486378717,0.494803231466568
9,0.31163219899093547,3.9619303153121663,0.5296508750951556,0.5096592302593986
10,0.3037123362458608,3.3710259009757007,0.5410555109964867,0.5593925300907605
11,0.30699241492238244,2.179831825741602,0.545905401594327,0.555329094387419
12,0.29511786354285185,2.0449320578581816,0.5619391152606061,0.5938680683191195
13,0.2930438869269489,1.6396629892500485,0.5416857989179336,0.5742491959588837
14,0.29219614815306083,3.428429250591574,0.5561873879234225,0.6325314747221413
