epoch,train_loss,val_loss,val_nse,val_kge
1,0.8209007895280346,0.35415282122989633,0.5172725115675059,0.48708992006529894
2,0.6692125813361665,0.3301591279594034,0.5499770808751704,0.46128848730230276
3,0.5830312696487707,0.3249147293157876,0.5571254455649317,0.524432916056892
4,0.5780898678557107,0.2589635587893845,0.647020098888275,0.74053618572275
5,0.5505645029785903,0.3848299004137516,0.4754581794026381,0.5179517533197072
6,0.5476750023538637,0.3688354355403421,0.49725939734966595,0.4786343149086505
7,0.5044392431821806,0.24264267723002794,0.669266242901741,0.6572832863134302
8,0.4841500694986177,0.36620695883894777,0.5008421290135121,0.46397302706147137
9,0.4612578375814465,0.22932241885410098,0.6874224186138049,0.6097896856037417
10,0.42648083652768815,0.20958741088345478,0.7143221837564329,0.7646978651463608
11,0.4038526350801641,0.2014399338136898,0.7254275898477369,0.7780313957817995
12,0.3810963968288478,0.3644425800713721,0.5032470639257554,0.4735654634607507
13,0.38999843610889506,0.21199518211730076,0.7110402722530973,0.7821442888500263
14,0.4009237072432279,0.22809937971649336,0.6890894732028766,0.6972120827544362
15,0.3353464378137314,0.23279391220571954,0.6826905998266051,0.7801408857731895
16,0.40327717593295676,0.23617460943151558,0.678082551404502,0.675859463379044
17,0.3566367745855633,0.29696685669294903,0.5952197465453657,0.2581753328305162
18,0.37986229067678684,0.2681183694673472,0.6345416349581734,0.6745009651502898
19,0.38336319500210664,0.292447792105586,0.6013794532423448,0.6502144219163402
20,0.3633815220313523,0.18094368771220862,0.7533649685923262,0.7044549438392578
21,0.35233720055537676,0.24699955923336275,0.6633275964857382,0.8030799454725959
22,0.29603447826416796,0.23054894633758605,0.6857505916913704,0.704998480703547
23,0.3397743520480693,0.28645798436083486,0.6095438698207514,0.5271903350793089
24,0.3107477396353388,0.2660573151464877,0.6373509601907885,0.6388117355133167
25,0.3227236405429681,0.22913770747653553,0.6876741719732095,0.7255907068937373
26,0.31996858625608826,0.2863562822347151,0.6096824691359757,0.6568878238012674
27,0.3420315009025176,0.2600603277889195,0.6455251448661519,0.688733369429968
28,0.2949335911845121,0.23507018377481217,0.6795879215367864,0.7567443710629201
29,0.28213249022082354,0.22152371796245654,0.6980524260848691,0.8142786785893047
30,0.29063266905816015,0.21389154233038427,0.7084554398264946,0.6654367223971159
