epoch,train_loss,val_loss,val_nse,val_kge
1,0.8640834485223873,0.42109116428018956,0.42603228953897776,0.35861377052418686
2,0.6735194104887781,0.3473434655519014,0.5265539967968331,0.48050453853668573
3,0.5669709668392816,0.25124625003049045,0.6575391700750179,0.7001176892003029
4,0.5201045308241375,0.28677092735456783,0.6091173074811913,0.5617990248151983
5,0.4777006001890756,0.23713979169182228,0.6767669466528056,0.7955981684642516
6,0.45012935999269443,0.3347375770209336,0.5437364344771158,0.5810564074846183
7,0.4338180630708006,0.22959993309498336,0.6870441340485152,0.7829993392043064
8,0.4931583794459341,0.2609276559329435,0.6443429436864136,0.5486310782453727
9,0.4204639796264373,0.23258644233907708,0.6829733812006843,0.6707054292626615
10,0.429383751003552,0.24326828868871325,0.668413509690245,0.6657764287055259
11,0.36776054012476844,0.24505998008162452,0.6659713427309063,0.6966284459362884
12,0.3943236106934098,0.18746039547350551,0.7444823655469853,0.6705049605843677
13,0.36508805218786833,0.27395953132739564,0.6265798569566464,0.6606437946168469
14,0.3098304599744712,0.20143033198049565,0.725440696171652,0.7701660575035686
15,0.3324905478832673,0.22024738613170772,0.6997921208658844,0.7865470227844757
16,0.2944927138920894,0.1997305319759618,0.7277575860219381,0.7291177722102691
17,0.2643453126520969,0.2144407695504638,0.7077068212728272,0.8254025208737694
18,0.29188941850677713,0.22556765066313275,0.692540340949898,0.638441983742031
19,0.2777531608026855,0.2480622549593616,0.6618791126199471,0.7630549589464715
20,0.2929873512494542,0.18918609138410747,0.7421301683460113,0.8186084120408965
21,0.22523067366324903,0.301882938120849,0.5885189028962954,0.7315921295916299
22,0.21447611255968657,0.2955499055994193,0.5971511185970377,0.7429193445002391
