epoch,train_loss,val_loss,val_nse,val_kge
1,0.7496875466353818,992.8983229331756,0.5780243967684269,0.3656227333592895
2,0.46411190652228024,542.4309081835693,0.6446489236131522,0.54038097159305
3,0.4449574315923928,510.1667298128096,0.6744760308902866,0.5891206998117146
4,0.43305119185368074,288.8465627741278,0.6480209978441842,0.6464110346621934
5,0.45077992825870833,256.8912125425392,0.6464263580034926,0.6394204123118072
6,0.4247455509341493,282.3567434972592,0.6558857637711019,0.6234035423844049
7,0.4066172477486846,229.5307724044564,0.6030565138478904,0.6115903608135906
8,0.4252151642969234,1210.847507088238,0.5815277860498584,0.3917329389518426
9,0.4046108902274788,119.19943931638525,0.7353547904604103,0.8180825122385591
10,0.3969474062185341,595.2648043975402,0.6492872811274581,0.6124893571476129
11,0.37295279071592,892.6012332637658,0.6473037132621042,0.5968489789322416
12,0.34768828901156423,2026.6943569052085,0.5919895043258855,0.5537261721959993
13,0.34893803353212316,368.19818499088285,0.7035391897919268,0.7042239662468619
14,0.38602669168270587,96.59918753404295,0.6624237951263436,0.6814312929282349
15,0.3697210378018735,475.7373149749938,0.7153901957304065,0.7001565167678641
16,0.2731759596844109,143.95710607351882,0.663466461586997,0.6240460757440658
17,0.3023305433358244,322.144468620386,0.7037498825705328,0.784005553950792
18,0.3371064149161217,60.54266149261024,0.6931798951916923,0.7595553125349889
19,0.35207787948990577,372.03782443598413,0.6389272025142747,0.6365428468051307
20,0.33574899693809324,277.0205439359954,0.6849424268178033,0.7378254904905284
21,0.28145603317497836,460.25178266040393,0.7077308683694303,0.8345076132038864
22,0.28921862351872263,188.58748543141934,0.6804947506276222,0.7732671624747858
23,0.2721956566667291,232.29106129541825,0.6701374178466957,0.7172676765291858
24,0.2581008632019411,313.0205007286554,0.68863216102094,0.6559168035232936
25,0.28255927226539,608.9635562018062,0.6511728754102254,0.6704699734609807
26,0.2568775748498807,728.5418416930048,0.6616673046165514,0.6738936076383097
27,0.2609030631123757,58.43684462657136,0.7126218156604689,0.8238389375462205
28,0.26915560538339706,675.8370954508192,0.6786560612683973,0.7158297107837159
29,0.2879114617000927,1590.508047740915,0.6038054991885636,0.47528989401033594
30,0.3663456480003244,134.4250655901566,0.7294960660496407,0.7923306611643035
31,0.27572462959059535,547.6832788471426,0.6961203641327289,0.7925009733343591
32,0.24979768661930743,784.9178037675579,0.670504868039959,0.78673661156579
33,0.2509054380356713,84.45178984068752,0.662302930469037,0.8150667568874197
34,0.22766849331156885,154.0672123492434,0.7011555318160653,0.8196105922871515
35,0.2301320772887603,195.74022198888693,0.6851722331625744,0.7649180636560666
36,0.26224863345636285,338.9790687187334,0.6756846892968529,0.7165916603247351
37,0.20098096857707887,62.558343698737325,0.6915034145709305,0.7738675529417817
