epoch,train_loss,val_loss,val_nse,val_kge
1,0.7757289935149795,219.5171696458544,0.4279723056294863,0.4017888242377651
2,0.53301246636013,117.90155577528607,0.5448066845926154,0.6030799389330179
3,0.4377632883052203,600.4962627612628,0.5501087193018137,0.5199262617886766
4,0.415189101397908,81.53951137799483,0.5586978362119516,0.5454167978837656
5,0.4066549584481625,199.10322734811803,0.5725265894719874,0.5640524696360887
6,0.3842020530525014,225.25872574795733,0.5892315328748332,0.6031523405773584
7,0.38122099533182197,60.40542506516635,0.5874321070831272,0.5868683513594457
8,0.3560497108332245,187.29676312142675,0.602842096832194,0.6136779555874937
9,0.3274546898412798,187.66676648370512,0.6132251783231238,0.690063232639389
10,0.33085851094724744,153.03040930596026,0.5053408555204357,0.4054444776252061
11,0.3283018080708437,127.509771161027,0.6079688257644011,0.6039889904990607
12,0.318152987554424,268.0369248992794,0.5708615373033108,0.6015423107576239
13,0.31823198871176034,109.23777423455165,0.604685465329364,0.5738878479542675
14,0.3048357286833865,364.46272910165266,0.5951085086556411,0.6062695911584541
15,0.3159822193963415,326.19342663261915,0.6036869333075211,0.6382424276571593
16,0.32553421451231634,97.85514422825405,0.6167029865931954,0.6076734979348126
17,0.29541357981569766,77.3691298031545,0.5763036776288587,0.5150101979371617
