epoch,train_loss,val_loss,val_nse,val_kge
1,0.9713200508995269,0.9518952746231157,0.04810472537688426,-0.12515591374301005
2,0.9014883810160111,0.8879939638123322,0.1120060361876678,-0.015186535239033239
3,0.8357888900724988,0.8128221239510341,0.18717787604896585,0.09726946970628192
4,0.7434127611220436,0.7063149771471755,0.2936850228528245,0.23652306006593882
5,0.6324980693093478,0.6251940124045918,0.3748059875954082,0.36602834995679745
6,0.5420077950259972,0.5951732542553203,0.4048267457446797,0.46404076059127175
7,0.524172663931944,0.568074020962741,0.43192597903725904,0.4584916391699022
8,0.4833343356792471,0.5498299154463147,0.45017008455368535,0.4802976288982298
9,0.47120786232939454,0.5351493764639039,0.4648506235360961,0.4994151236600588
10,0.4398987629418028,0.5312672668010111,0.4687327331989889,0.526445392351959
11,0.43667494441228805,0.5092486237046758,0.49075137629532417,0.5351478120152569
12,0.43342359426512567,0.5065193117718509,0.49348068822814906,0.5253225970206978
13,0.40911811492880995,0.49756839010249543,0.5024316098975046,0.5450177102713603
14,0.4019447255444217,0.48622202155614214,0.5137779784438579,0.5221493854082164
15,0.4087622966748664,0.48075805065581134,0.5192419493441887,0.5617219632748137
16,0.3816456110888819,0.47899626332451484,0.5210037366754852,0.5725453941715642
17,0.3953612571744618,0.4655676636336272,0.5344323363663728,0.560686332782205
18,0.3869759906643176,0.4695745353427395,0.5304254646572605,0.565265249573206
19,0.37582398562351715,0.4462657543887818,0.5537342456112182,0.5875014764189157
20,0.3697428552693029,0.4469271300108698,0.5530728699891302,0.5659610386281406
21,0.38186278396280887,0.4368417514498719,0.5631582485501281,0.5943245101425234
22,0.3623584815434047,0.4409292063768595,0.5590707936231405,0.5971436146717112
23,0.3570337543239841,0.43165159696863564,0.5683484030313644,0.6235978876957635
24,0.3632135802164591,0.4337780391197299,0.5662219608802701,0.5958419975774154
25,0.3597852364541869,0.4341652509919298,0.5658347490080702,0.5999920586053638
26,0.3605427987500334,0.43806602074701384,0.5619339792529862,0.6042717678370331
27,0.35166207969962776,0.42365920071628416,0.5763407992837158,0.6001181070618447
28,0.36285058332949266,0.4192603849812906,0.5807396150187094,0.6105726053580411
29,0.34958037763889294,0.42773566216521175,0.5722643378347883,0.6197635791387941
30,0.33697464090110196,0.4370569531806411,0.5629430468193589,0.5979747732372733
31,0.3487818548984563,0.4233317638270907,0.5766682361729093,0.5880352226220443
32,0.3452842537680008,0.4166028690504684,0.5833971309495316,0.618317650122492
33,0.3322447609591794,0.4391337236076007,0.5608662763923993,0.6083361573275656
34,0.3298570225765179,0.42715540987818557,0.5728445901218144,0.6096189166084437
35,0.3277860408147766,0.42197228989215163,0.5780277101078484,0.6084137129742238
36,0.3086972211420204,0.4243835673391516,0.5756164326608484,0.6084550200689887
37,0.3165515847905005,0.41564043661976313,0.5843595633802369,0.622390708919067
38,0.3296344695816677,0.4208345858263528,0.5791654141736472,0.6187602274454287
39,0.3229611199508129,0.4209590635369187,0.5790409364630813,0.6389642297559641
40,0.3158484707294457,0.4279516906752573,0.5720483093247427,0.6010619912891626
41,0.3256150836183764,0.41715982207151403,0.582840177928486,0.6252307290409878
42,0.31655325292435116,0.4331284273736389,0.5668715726263611,0.6198368114433697
43,0.30925257765516945,0.4510448222648944,0.5489551777351056,0.6016617009543017
44,0.31445139759325585,0.4273831085135835,0.5726168914864165,0.6069566873391992
45,0.3058118265944642,0.42544951441409995,0.5745504855859,0.5950103707479055
46,0.30360679126626267,0.4163387234849568,0.5836612765150432,0.6373341264093595
47,0.2861645353968378,0.44164753836071236,0.5583524616392876,0.5993477311617514
