epoch,train_loss,val_loss,val_nse,val_kge
1,0.7148217099058272,0.5079888853809563,0.4920111146190437,0.48370869395358207
2,0.46117086777166716,0.5472307438801235,0.4527692561198765,0.36600702173226574
3,0.38816485566664366,0.41795962544947174,0.5820403745505283,0.6660108594225846
4,0.37976608088719854,0.442045416263372,0.557954583736628,0.5183714601013194
5,0.3350159146916823,0.4809442637208009,0.5190557362791991,0.32302088854189737
6,0.35886051431568583,0.38918432072825704,0.610815679271743,0.6396013109145688
7,0.3336080866687763,0.4196600006928175,0.5803399993071825,0.7326860730243634
8,0.3381049051452475,0.4412961834814044,0.5587038165185956,0.6975005628273594
9,0.3189717398786425,0.4329997094349829,0.5670002905650171,0.5577947569345305
10,0.31592120245585653,0.437881270982144,0.562118729017856,0.5604374590783593
11,0.31007128020687674,0.45410018675862585,0.5458998132413742,0.5405462035072222
12,0.2983215243963433,0.4120162247604606,0.5879837752395394,0.6916437995709044
13,0.3120660560443153,0.45227516725916117,0.5477248327408388,0.49186395611253264
14,0.2850738493982986,0.3829497421124425,0.6170502578875575,0.6477095095648109
15,0.2855106485878127,0.4015870080710633,0.5984129919289367,0.6124192324039688
16,0.26555907576569227,0.4097157694129254,0.5902842305870746,0.6313055876636968
17,0.278566346283635,0.4207131361204318,0.5792868638795682,0.5303233060901174
18,0.248856978645346,0.38911725223983296,0.610882747760167,0.6122034244189127
19,0.24549242745156466,0.3749275327535372,0.6250724672464628,0.7276353205215621
20,0.23860464956452318,0.445429320465784,0.554570679534216,0.46903939471750555
21,0.2595509584310033,0.36773622038283027,0.6322637796171697,0.7818870163297811
22,0.25634874882992176,0.3546032855279888,0.6453967144720112,0.7285281282757549
23,0.2409954134924865,0.4208874192997403,0.5791125807002597,0.5157800081181206
24,0.22924586547475737,0.36500829386191924,0.6349917061380808,0.5642831664297318
25,0.2082115849269491,0.4531636560477357,0.5468363439522643,0.5843170312752977
26,0.23028330835522867,0.4288639726930895,0.5711360273069105,0.5632009898586547
27,0.18754101513219285,0.38259205154304277,0.6174079484569572,0.708709081425528
28,0.20106627919172862,0.4511775118643495,0.5488224881356505,0.5165017613677516
29,0.19630912541012308,0.48914683226536715,0.5108531677346329,0.28214091595327184
30,0.23376655122803272,0.3800726420899947,0.6199273579100053,0.7128655370802656
31,0.20403935200270415,0.3791306160969923,0.6208693839030077,0.7147754513519639
32,0.2180808023337775,0.3982199089623091,0.6017800910376909,0.7012464744524605
