epoch,train_loss,val_loss,val_nse,val_kge
1,0.5491657921510833,0.5421829606213053,0.45781703937869467,0.41311481145471574
2,0.38091221445141504,0.4851314705478941,0.5148685294521059,0.575248130571288
3,0.3861949363961915,0.46907864309051406,0.5309213569094859,0.5019608556832243
4,0.36106004770555644,0.4958624858785057,0.5041375141214943,0.5232997724313784
5,0.34154977734930686,0.461036283641987,0.538963716358013,0.5636029948598456
6,0.3539462660437244,0.544430264798586,0.455569735201414,0.3852563306179766
7,0.3443178115819314,0.5126406948585264,0.48735930514147363,0.47580972781047093
8,0.32516156718256206,0.4729235367610285,0.5270764632389715,0.5283957690132669
9,0.31232378180162895,0.44671817287022486,0.5532818271297751,0.5983096851384594
10,0.3077472696297262,0.46537696650917915,0.5346230334908209,0.5367076226769125
11,0.2962419863191911,0.4583136387487112,0.5416863612512888,0.520443464328121
12,0.28267385671087586,0.4684807907573978,0.5315192092426022,0.5151439638844528
13,0.2784677358312487,0.4677022811461775,0.5322977188538225,0.5551955193447302
14,0.28534562851569106,0.4446035875976523,0.5553964124023477,0.6105365686347606
15,0.2617517475901843,0.4516733825509103,0.5483266174490897,0.60898014318062
16,0.2544970999904071,0.4533755007510063,0.5466244992489937,0.6221323269538126
17,0.2573059713902251,0.43488599549795603,0.565114004502044,0.4971571433041312
18,0.2504452863152516,0.40711828668760897,0.592881713312391,0.597445672165483
19,0.26606108840530135,0.4410387899661179,0.5589612100338821,0.5852959625067948
20,0.25294103832442527,0.42958402603846824,0.5704159739615318,0.5925307571252608
21,0.23052592925192425,0.3908452487886822,0.6091547512113178,0.6620643613761072
22,0.20819119062360175,0.40917606423323905,0.590823935766761,0.6742194881602808
23,0.2363175735660697,0.4216283788050068,0.5783716211949932,0.6499631963181922
24,0.2142899371269983,0.40403742218555294,0.5959625778144471,0.6693355233848801
25,0.21036132938503602,0.4111629380172044,0.5888370619827956,0.6028948652643742
26,0.21721781809007037,0.40354741438492714,0.5964525856150729,0.6274000657710406
27,0.2043589021787213,0.37519876045408307,0.6248012395459169,0.7224121144447553
28,0.19565782535526155,0.3894407839198867,0.6105592160801133,0.7116204032638382
29,0.20445863755873447,0.42008294966910675,0.5799170503308932,0.6338248728900724
30,0.19598007722751554,0.42592238052284315,0.5740776194771569,0.5795219498070661
31,0.18702368247429588,0.367625554250699,0.632374445749301,0.7183551535681987
32,0.1815904262417074,0.41359530482086404,0.586404695179136,0.6518353375654747
33,0.1572690345815691,0.3585021827718644,0.6414978172281356,0.6485915194779637
34,0.16564120913681324,0.39064972751917815,0.6093502724808219,0.7102133982443785
35,0.16601920379346427,0.39917855092337584,0.6008214490766242,0.7178326862575867
36,0.1477812284632668,0.3452537391515943,0.6547462608484057,0.7700383934221204
37,0.16084365470598222,0.39545582270967927,0.6045441772903207,0.6899287833216359
38,0.15528301747969395,0.3476502743667804,0.6523497256332196,0.7089351076331439
39,0.13295993753753707,0.36833559932534876,0.6316644006746512,0.6905548387355522
40,0.13322140145178285,0.3713823037951869,0.6286176962048131,0.6962130384803126
41,0.1279243728922174,0.3477990636564141,0.6522009363435859,0.6555949544589819
42,0.1265138012228146,0.35625481507880297,0.643745184921197,0.7339257109651471
43,0.12500468525155928,0.3492980829207799,0.6507019170792201,0.6968623859942755
44,0.12192791069462774,0.3900430764462268,0.6099569235537732,0.7140954010538962
45,0.13083037047982657,0.3695369294716936,0.6304630705283064,0.7333048945797613
46,0.1259192562738584,0.3727959855848224,0.6272040144151776,0.7050528196128191
