epoch,train_loss,val_loss,val_nse,val_kge
1,0.6400504663540869,2.6420237459777676,0.5482713145615818,0.5488071403863518
2,0.4237774897147383,3.411944411109286,0.613320329893644,0.6550693527005452
3,0.3933126814632219,6.266923615817588,0.6012149754708906,0.6934777894891457
4,0.36366291239778653,4.6410040125842835,0.5945324975835653,0.6222408717429181
5,0.3544723540419744,1.4262689669456707,0.6376089230720179,0.6577697360671864
6,0.32940239637482943,1.0391688165479258,0.6108602466184103,0.6172298491421833
7,0.34995443096315265,1.418273385661392,0.5762404929474947,0.561656364505964
8,0.3174837296015052,1.0638020709723814,0.6012945254580166,0.6532743845024391
9,0.3146304037196324,1.3014966443949398,0.6233768415984102,0.6807080058773642
10,0.3120083066960004,3.607921081181814,0.6433297640221691,0.7718904324406674
11,0.33657067631530657,3.7562689696543314,0.6199297839548468,0.6255795754599922
12,0.30838370625945466,7.496716974150399,0.6079878477602458,0.7591298088940176
13,0.2688761317892977,2.2615434383801856,0.6167385426076964,0.6237313039497541
14,0.2743455852139372,12.514637557712533,0.6450156570056327,0.7930029613367495
15,0.26715117218838436,0.7648953496654056,0.6555869897536191,0.6638236857626358
16,0.26790680753562557,1.2764029079640404,0.6479903218426002,0.5545259278286501
17,0.27174980837374535,2.149752416151213,0.6331734318796958,0.5846851617995732
18,0.24926261034485617,1.231845904081833,0.595528293476218,0.5960115437069213
19,0.23761190128432882,1.1184658863135344,0.6399406773483418,0.5664213039816708
20,0.23909488091613873,3.7227981386805427,0.573649373421332,0.7225482394219904
21,0.2453940259056187,3.8067618698158814,0.6880152395988481,0.720880004556901
22,0.24019345078027818,5.503211510755809,0.651279388580906,0.7530102718077261
23,0.21203220768943698,0.9665975917322799,0.6275978026352125,0.7786603019343865
24,0.19240781299701257,7.557406086087328,0.6191986052594859,0.6970613735230522
25,0.21235394537731686,6.277616396055117,0.5424674961669191,0.7704141303327834
