epoch,train_loss,val_loss,val_nse,val_kge
1,0.9555095217223513,0.4376998022784678,0.40339392759830006,0.42387819070382926
2,0.7711991849657777,0.38031540801016134,0.4816116157803677,0.4604917684142965
3,0.7247077347396256,0.3588275508881871,0.5109006197078432,0.4853587637662429
4,0.6684229258371859,0.3378471800460993,0.5394978916536433,0.5649233958738145
5,0.6287422426003472,0.3096268364301558,0.5779635981015645,0.590537764374675
6,0.6179764194147928,0.3274258869124597,0.5537026198999447,0.5145949139872383
7,0.5854092831514319,0.2883205178748356,0.6070051346995459,0.6409545962877087
8,0.5543005332046625,0.2656930179094498,0.6378475072701209,0.637800881252455
9,0.5294201046394285,0.25110443037924135,0.6577324746947343,0.6803593358520754
10,0.5338056044421523,0.24949444091114936,0.659926980391794,0.6605419954393748
11,0.5085072181013055,0.24224099264992924,0.6698137595051055,0.6874310531528716
12,0.5015895525798727,0.24070619936572032,0.6719057706412405,0.7052011368073681
13,0.48448381235612237,0.2199362030943458,0.7002162885541822,0.754827859425839
14,0.4642936042148848,0.21559140058129692,0.7061384682524177,0.7396892120675269
15,0.457273348637879,0.2265638850681651,0.6911824317075106,0.6851174835560762
16,0.4442571104346932,0.21747447934545827,0.703571725275697,0.710190721663634
17,0.4206868001655546,0.2297052991168385,0.6869005203709462,0.6794362853948246
18,0.43199367055700527,0.22403077118391737,0.6946351770749184,0.7331252120134717
19,0.42312415235698336,0.19014489341401652,0.7408232800794138,0.7975105756306518
20,0.4008139599418762,0.2111118050658385,0.7122443693666125,0.7179326283203851
21,0.3944329118794988,0.20674567483784106,0.7181956071485618,0.8012925538736785
22,0.3923834475991014,0.20723201785906312,0.7175327007449761,0.7011098821161087
23,0.3983461116808631,0.19467145737176866,0.7346533390338699,0.8057068412437376
24,0.40275653078668305,0.1870036929081916,0.7451048917058648,0.8091393852350767
25,0.3774361699232089,0.2002205496078378,0.7270896736251629,0.7466099740157004
26,0.36823078680901006,0.26518061871567133,0.6385459449582563,0.7003132782036867
27,0.3685589291680611,0.20623615256908318,0.7188900997358223,0.7474755154743147
28,0.34540318701561395,0.22011233120842763,0.6999762072711057,0.7629197343737109
29,0.3500957449673501,0.2660968298427342,0.6372970933090474,0.6472269344498278
30,0.36025375327396036,0.20842553654089152,0.7159058757474952,0.7568523986933126
31,0.340209822315232,0.20640752990625463,0.7186565069495134,0.7853874000125468
32,0.3241592858187122,0.2032227593160161,0.7229975226637027,0.8335727340819037
33,0.351386241662335,0.23744607153087016,0.6763494608169827,0.7708982901543522
34,0.3123584786378165,0.2075023547924134,0.7171642142624635,0.7795959337532903
