epoch,train_loss,val_loss,val_nse,val_kge
1,0.680532123846623,0.5776033244637263,0.4223966755362737,0.38802987342826856
2,0.45763989336661814,0.5178853557179841,0.4821146442820159,0.44850217096149836
3,0.41003103855360357,0.49045117448590303,0.509548825514097,0.4764695120762277
4,0.3784067607384801,0.5042127445190421,0.4957872554809579,0.4402294419932411
5,0.3727762238966986,0.4667511795915341,0.5332488204084659,0.5369870767038787
6,0.3530715488222773,0.4929918687392614,0.5070081312607386,0.48929997232892575
7,0.35286711869991594,0.47219989947700247,0.5278001005229975,0.5367704183942892
8,0.3507123845846542,0.44885881363613,0.55114118636387,0.5717415006876557
9,0.32883408182555,0.4598549863835403,0.5401450136164597,0.5773202537808237
10,0.3214102135950508,0.4486362557864304,0.5513637442135696,0.5655094705525956
11,0.3274327160075009,0.4573318711068597,0.5426681288931403,0.5660497774991695
12,0.3283925591619874,0.47472906296304307,0.5252709370369569,0.49372389340494005
13,0.3155864450245059,0.44546839880015465,0.5545316011998453,0.5833253063302412
14,0.3239867581781152,0.4768364702822131,0.5231635297177869,0.500183038503257
15,0.3001550661908707,0.4572396303338182,0.5427603696661818,0.5566043918855985
16,0.310795835350991,0.4587165664719378,0.5412834335280622,0.5064535185513552
17,0.29952744988491586,0.4634899131776604,0.5365100868223396,0.5508909064169893
18,0.29512199069022427,0.4371048052322277,0.5628951947677723,0.6291764155059592
19,0.2759965505536444,0.4637973971263476,0.5362026028736524,0.5384535401078154
20,0.2810899616611348,0.4458768744857635,0.5541231255142365,0.5762274213233487
21,0.2966450055293204,0.4641427099332325,0.5358572900667675,0.539601810978808
22,0.27652082850896015,0.43880223489005754,0.5611977651099425,0.6127913865349387
23,0.2696695562912569,0.4382354404508053,0.5617645595491947,0.5852079780455143
24,0.2745521253431223,0.43655344211304614,0.5634465578869539,0.6069939648472062
25,0.26278136515070294,0.48085659384312907,0.5191434061568709,0.5294102903435705
26,0.2842541649375114,0.4693046549566966,0.5306953450433034,0.575729465101145
27,0.2620427334070382,0.43355958032367736,0.5664404196763226,0.6530915592934701
28,0.26627228605932524,0.4284115449627459,0.5715884550372541,0.5958370947983376
29,0.26527531675547694,0.43034444400326244,0.5696555559967376,0.5724793780663201
30,0.2621883463188951,0.4319620023946589,0.5680379976053411,0.5879679192387122
31,0.25434069952022403,0.4437391056869674,0.5562608943130326,0.5628401421049252
32,0.24367952337977977,0.416510359435615,0.583489640564385,0.6481525292056911
33,0.229565509242715,0.4536123221598063,0.5463876778401937,0.6004052827341684
34,0.24038293329015825,0.4236677827356645,0.5763322172643355,0.6339163032811461
35,0.24875184044319112,0.44966622750926843,0.5503337724907316,0.6270746943557555
36,0.23652493794876764,0.44869142311360877,0.5513085768863912,0.5743837066700105
37,0.2296587972619814,0.47787481443497726,0.5221251855650227,0.42215284383183993
38,0.23680743016991943,0.4688300015897726,0.5311699984102274,0.6950787224641634
39,0.23350452026731433,0.4058341993360066,0.5941658006639934,0.6816844420250683
40,0.22386837720341546,0.4518162251297301,0.5481837748702699,0.5729866750678485
41,0.2208345607419441,0.41259692598201236,0.5874030740179876,0.6502754953873393
42,0.2255702396395646,0.41392995356856754,0.5860700464314325,0.6776771732022415
43,0.22446293344681215,0.40834181825855287,0.5916581817414471,0.6424703120123545
44,0.21047970862145074,0.39898960516740745,0.6010103948325926,0.6971081313036064
45,0.2125280133271376,0.44276410172165104,0.557235898278349,0.5997964824377269
46,0.2163086442661497,0.40841570989204645,0.5915842901079535,0.5862074256713186
47,0.20687941980750185,0.4274006865766219,0.5725993134233781,0.6108682300006136
48,0.19449557095964604,0.43548931809023883,0.5645106819097612,0.6138774757343489
49,0.20957019600843518,0.4464396499547585,0.5535603500452415,0.6132954042984293
50,0.20276988668851195,0.4144908392954799,0.5855091607045201,0.6876712997602283
