epoch,train_loss,val_loss,val_nse,val_kge
1,0.5562025436553842,63.634589347294245,0.45599865182975585,0.39990586892860114
2,0.4014866654295819,14.047132201874813,0.538152616076041,0.5571047533340125
3,0.3719428836814039,22.53834484952209,0.5088493869920825,0.5107560262332517
4,0.3403810918728216,36.24591288696187,0.51192143634307,0.44456862278013665
5,0.3224311845113753,37.84812466895824,0.5143206543300367,0.4926608681904652
6,0.3285523019041687,45.49438998584956,0.5344944223939215,0.5103868930023235
7,0.29758689096466334,40.27969868158419,0.5130802064198083,0.5124625229449395
8,0.3158029543303455,37.052361874995896,0.5429512567651156,0.5779836748491953
9,0.29943979876205534,15.974881616551256,0.5541119953530411,0.5957895639365012
10,0.29409337934964147,29.778934401803138,0.5320040833135924,0.5728623224498628
11,0.28158842837872283,56.381618044429146,0.5060696515617357,0.49705994625865646
12,0.27945615511131144,51.210506784444966,0.5420590335443687,0.5747890235677722
