epoch,train_loss,val_loss,val_nse,val_kge
1,0.7972382342319664,0.46105108698727665,0.27291601777574137,0.19711123069003744
2,0.6733576286331489,0.3887884216666511,0.3868752476892955,0.38907751932547285
3,0.5875430289607058,0.36006878398119496,0.4321665154691535,0.4816031976425984
4,0.5484408609342415,0.3425597810286427,0.4597784711790798,0.5179809244204581
5,0.5137110895745222,0.3255055778827565,0.48667316814139494,0.531584653130998
6,0.4926189638834375,0.3243241085295368,0.4885363713644759,0.5677036655110967
7,0.4595741017126618,0.31194643044194,0.5080561315086157,0.6063503669434249
8,0.4427010445098387,0.30470058620873514,0.5194829464689243,0.6069902938294855
9,0.4468827626574083,0.3052896271386544,0.5185539974931397,0.6086442020450424
10,0.418557784858776,0.2995603727157104,0.5275891469673465,0.6369837400907175
11,0.418545095182949,0.29615003575389026,0.5329672951278882,0.6500720144749194
12,0.3972116552944161,0.2945103250689559,0.5355531332980442,0.6209887730882648
13,0.39429978019044015,0.3164523855443738,0.5009501950879796,0.5633823501152875
14,0.39021696752712376,0.2840513030330029,0.5520471276290786,0.6203676397298779
15,0.38433222575807185,0.2800961174842345,0.5582845418585083,0.6431536616627034
16,0.36093179536596076,0.2712119799062046,0.5722949549499519,0.6533892867120943
17,0.36173630807108964,0.2762952147265038,0.5642786076204132,0.6556390528125363
18,0.37326764952294694,0.2885733432418313,0.5449158275980234,0.5977000087823345
19,0.34265813709112175,0.27360902202574633,0.5685147557534005,0.6459147849986857
20,0.35539701279484626,0.2665693062573706,0.5796165006891916,0.6824632770630137
21,0.3318525760941688,0.26249521478340626,0.5860413843980613,0.6656293900408469
22,0.3320187127294069,0.27258327572164853,0.5701323773303641,0.6192028697493953
23,0.3250085605345323,0.2572419225182762,0.5943258677109822,0.686047703947559
24,0.3127342406062484,0.267847158297202,0.5776013310068191,0.6553560571592421
25,0.31079580274779905,0.2639455756734244,0.5837541639182056,0.701843094400372
26,0.3116854039727061,0.2575168923198522,0.5938923103543311,0.7051357018411424
27,0.30186856686320346,0.25742243092553574,0.5940412700295928,0.677887328726241
28,0.3081158279890193,0.2581632100836872,0.5928729982023748,0.6892712672714378
29,0.3000073538473988,0.26933809817415943,0.5752500814320799,0.6143576930175967
30,0.3035923921293365,0.25561920055782617,0.5968849495158852,0.667739582124505
31,0.29877785025380227,0.2669951136496362,0.5789450119514963,0.627276581493778
32,0.29466391056401753,0.2625082931069961,0.5860207668529094,0.6534129198490255
33,0.2841945491957824,0.2760206776663633,0.5647115406756201,0.625383501411472
34,0.299493119840079,0.25159450430290764,0.6032319781001559,0.6972697245459316
35,0.28296193612951026,0.25241841779256574,0.6019326279278481,0.7145542254441276
36,0.28746957531728595,0.2558740289527167,0.5964831262508041,0.6917071311642853
37,0.28775420722983386,0.2514251360111962,0.6034990841151477,0.6802112554855559
38,0.2883315969351081,0.2617479175414232,0.5872199217425822,0.6322609243664522
39,0.27269799681705303,0.25697737494471784,0.594743124725387,0.6577128830631798
40,0.26388846726647774,0.2502893527384394,0.605290215457855,0.6617572310982642
41,0.27550389216144494,0.24193293070074232,0.6184684151606405,0.6909648353984206
42,0.25882390340280176,0.25275075687304144,0.601408531502247,0.6430813299417988
43,0.26100500210903393,0.2580233126625242,0.5930936430439683,0.6886761219029685
44,0.2625963890204009,0.25921189191807076,0.591219259680973,0.6317419536841333
45,0.25600400163646253,0.24971417379321487,0.606197289365323,0.6675610717842877
46,0.2479487784724644,0.23804131843817256,0.6246055512549915,0.6825633162091923
47,0.2557975594416997,0.24471333293997646,0.6140836845300738,0.6861646287515634
48,0.2505631885222806,0.2500917938377886,0.6056017642066318,0.6835424512489905
49,0.2415282484159568,0.24246061528266888,0.617636252671034,0.7131878364271163
50,0.24200191449227362,0.251500316314944,0.6033805117908684,0.6873011513312615
51,0.2556204779389149,0.2648622023507745,0.5823086065073142,0.6167464264330003
52,0.24590378324312767,0.26137966205958757,0.5878006403327833,0.635041227543935
53,0.25660174937220614,0.24936969644612053,0.6067405206873282,0.6565190212001881
54,0.24428748431949018,0.24787491538037568,0.6090978301017662,0.6591663384141447
55,0.23804625714919836,0.24645427487958269,0.6113381804552187,0.6556278882327542
56,0.2169959236798325,0.26767570548179137,0.5778716983779353,0.6596451356215878
