epoch,train_loss,val_loss,val_nse,val_kge
1,0.820250035615047,0.5486900128256739,0.36697682405494203,0.3728494790664071
2,0.7142921443994058,0.5104325716781398,0.4111143965390257,0.5964944640134838
3,0.6805422101702009,0.591322590690891,0.3177916255287808,0.2903862321364499
4,0.6887230588105924,0.6717397347124021,0.22501447424741128,0.23227133058229665
5,0.7117947267302777,0.569752678143062,0.3426768528340953,0.4675855854531614
6,0.6082323677243461,0.4551870044718465,0.47485118678200844,0.48847976895288225
7,0.6880069181336874,0.47783504402516097,0.44872213567303265,0.44711816096359225
8,0.6332845234141058,0.581209362419636,0.32945929064427504,0.1844987115575646
9,0.5961469429875128,0.5622452012127203,0.3513382255701485,0.46405737769106503
10,0.6388135993193165,0.5591692061655307,0.35488698647654426,0.5667910675176143
11,0.6400292111626361,0.5226872625609001,0.39697617580167643,0.5293386910188077
12,0.5869900541093221,0.5289688946365305,0.3897290658127489,0.5027877852142287
13,0.5902391034812564,0.5579877556333046,0.3562500157899138,0.3466340585368457
14,0.6932468503658316,0.5735573675274179,0.33828738459387453,0.39281256748139937
15,0.6385344537987558,0.523018367917099,0.39659419980361,0.40961312590492205
16,0.6059610887767544,0.5426684012929542,0.3739239710704513,0.4339879923160149
