epoch,train_loss,val_loss,val_nse,val_kge
1,0.5296539248227191,0.4752031614761222,0.5247968385238778,0.51622672068983
2,0.4010296677943074,0.47450505492130446,0.5254949450786955,0.5555790866242447
3,0.39123205795365734,0.5079295301009444,0.49207046989905556,0.49695406417948684
4,0.3788029852396995,0.47120928684415697,0.528790713155843,0.5685658667055226
5,0.34407615560147603,0.4865505109400682,0.5134494890599318,0.46107478915722255
6,0.3497196459311366,0.45469717854923486,0.5453028214507651,0.5674270391806872
7,0.33190792538694414,0.5021107863332896,0.49788921366671035,0.48537275265112656
8,0.3136461757890036,0.49782337771871954,0.5021766222812805,0.5712273117987615
9,0.34051405633492965,0.5162806766239053,0.4837193233760947,0.4756843863656002
10,0.3035263270911775,0.49960890150621984,0.5003910984937802,0.5373585382539767
11,0.31326236802502794,0.4959002755631434,0.5040997244368566,0.5266115739992883
12,0.2951202194043039,0.461829012803193,0.538170987196807,0.6219167801470558
13,0.28672099267880535,0.47351668484647225,0.5264833151535278,0.5618108122779946
14,0.30383747529312916,0.48947139067543,0.51052860932457,0.4970577896088655
15,0.2889174804433375,0.46317520848572147,0.5368247915142785,0.6075353603806075
16,0.28789885285869515,0.46543998113640295,0.534560018863597,0.5135099602380849
