epoch,train_loss,val_loss,val_nse,val_kge
1,0.562981983328131,0.4874922060009865,0.5125077939990135,0.513595619592055
2,0.44305629577619027,0.5489952378410508,0.45100476215894925,0.4239446014833248
3,0.43289013904189355,0.4950619720418882,0.5049380279581118,0.6144323500329136
4,0.38290903807128734,0.3892154851420393,0.6107845148579607,0.6146488912834245
5,0.36620322176167164,0.4196955852858555,0.5803044147141445,0.5828796066193329
6,0.3487351441648763,0.4486161473840048,0.5513838526159952,0.4689747319495353
7,0.37903241985140573,0.44352380133929714,0.5564761986607029,0.6960357027609956
8,0.3416439372666028,0.4838350955963123,0.5161649044036877,0.4328355722252273
9,0.3440709852774201,0.3953751236389472,0.6046248763610528,0.5973572692499194
10,0.3323207985713442,0.3995641930823638,0.6004358069176362,0.7067139526859985
11,0.3135724659311086,0.43046099389387193,0.5695390061061281,0.5435264472528816
12,0.3017434366116497,0.42567264115136383,0.5743273588486362,0.670883601040573
13,0.28902615503389006,0.4164562271497747,0.5835437728502253,0.6336666513360967
14,0.3300146285589639,0.4336647444554751,0.5663352555445249,0.3122178387034156
