epoch,train_loss,val_loss,val_nse,val_kge
1,0.6601215227857813,0.347271194266219,0.652728805733781,0.5686508314626061
2,0.4853026813832639,0.3623184308829325,0.6376815691170675,0.5725021343389136
3,0.4238370411250056,0.34292587445712375,0.6570741255428763,0.58912085551847
4,0.41895324931737443,0.3547697397262668,0.6452302602737332,0.4950857860990402
5,0.392838627398567,0.2803224448445777,0.7196775551554223,0.5137725066288781
6,0.3539672731247373,0.3346148477348796,0.6653851522651204,0.5847512287659888
7,0.37519198587520225,0.3135489129010879,0.6864510870989121,0.8144155288118468
8,0.37760665518454584,0.2331876307617039,0.7668123692382961,0.8015526224807119
9,0.3657632015189346,0.2748977459509978,0.7251022540490022,0.6951956368379745
10,0.34486839932723035,0.2812388940980165,0.7187611059019835,0.724065172882128
11,0.3623697143759931,0.29465836197872297,0.705341638021277,0.6908003619687246
12,0.3201669733687986,0.3530535764548177,0.6469464235451823,0.619557480495724
13,0.3097483405376852,0.3175576509881055,0.6824423490118945,0.512368791508389
14,0.342414192454492,0.3187776439627912,0.6812223560372088,0.6909976639051394
15,0.29259160984867355,0.2840632513770103,0.7159367486229897,0.6473201282970998
16,0.30358112052995334,0.2564595996566339,0.7435404003433661,0.7993146422407886
17,0.27559206529981795,0.27490744395891586,0.7250925560410841,0.7874125818923556
18,0.31799809395271683,0.3482134136997258,0.6517865863002742,0.6460064384993931
