epoch,train_loss,val_loss,val_nse,val_kge
1,0.6141234189937343,0.3463900451503524,0.4537380665440264,0.4304817714355006
2,0.4419894983174247,0.3325618153783577,0.47554539501838944,0.5502184419782057
3,0.3752729298555748,0.28129779511317926,0.5563894704213755,0.5818357477816536
4,0.3627100140396989,0.33012790461633723,0.479383706808195,0.4811254540517169
5,0.33350941589548705,0.2943046377010924,0.5358775014984657,0.6689185195171827
6,0.31173434349501095,0.2990885327193439,0.5283332022844784,0.590551067679786
7,0.3051162458396876,0.25235157399867375,0.6020380423780421,0.6685694302130416
8,0.2991217467710355,0.3077848294851412,0.514619042880863,0.503424217441625
9,0.3019432602000576,0.29775197320835806,0.5304410097494114,0.5804868718046967
10,0.2747284297254576,0.2396303483455057,0.6220996117103594,0.7137802224979996
11,0.26065084668816785,0.3166250426785521,0.5006779180221206,0.539716021903391
12,0.27741313545423746,0.2606044237408236,0.5890232102578702,0.608784556678732
13,0.2949684626923704,0.29645065137988946,0.5324932087809653,0.5390503759086793
14,0.2496806514718963,0.23658113759003158,0.6269082604166746,0.7144445767681245
15,0.2780009176090314,0.27431428587573503,0.5674025484041254,0.7004400209779644
16,0.25619340110117916,0.3256792904122631,0.48639919897101747,0.4550715517170909
17,0.24315690425331954,0.3392885166510864,0.46493732558348155,0.5897741270242252
18,0.23143677875511878,0.3700285801917491,0.416459798614207,0.4544355814953871
19,0.23819630585367574,0.3059178168618924,0.517563336438369,0.47911022443910223
20,0.25179093509721184,0.249119750378159,0.6071346966362301,0.7035747007396944
21,0.24437685398592351,0.30725615140206525,0.5154527751921851,0.5009781282452951
22,0.22845251831617763,0.32615904065620727,0.48564264698529735,0.645739924862978
23,0.2321584114117094,0.2782041521781122,0.5612682003455997,0.6338574084762172
24,0.2304763410977568,0.2703693273929141,0.5736238098128501,0.6754155344004342
