epoch,train_loss,val_loss,val_nse,val_kge
1,0.8304608259135805,0.3491322715379549,0.524115750733146,0.5331688177766076
2,0.6769923529482286,0.30139832394930083,0.5891794518966484,0.41806329719543567
3,0.661785134507243,0.3782155331035519,0.4844738577712355,0.4935098940540429
4,0.5814081703687644,0.27227215715003816,0.6288798184993352,0.5630671088133236
5,0.4880818270575359,0.33480365107233606,0.5436463866234664,0.471136523556842
6,0.4974516625970547,0.25063391877547575,0.6583738009735015,0.6407631951452405
7,0.4495379524516263,0.3167563165004334,0.5682457595856221,0.5367404314029076
8,0.4176669903355262,0.3324334600919418,0.5468770472805258,0.499655683201668
9,0.4468718773358828,0.3617317534041371,0.5069420759761489,0.34129863043072906
10,0.4138606370822397,0.25819426305236276,0.648068690771016,0.6943325956264175
11,0.4187981620126841,0.3195578498625866,0.5644271358058428,0.637718850797871
12,0.39509553635676076,0.32595999081360094,0.5557007119273927,0.5288669135732733
13,0.44964796633136517,0.31970954204626967,0.5642203770510912,0.6139916072622837
14,0.36001009255758243,0.3212803607134232,0.5620792680708502,0.600113275079863
15,0.41262092650254606,0.380583600447712,0.48124608738026964,0.7186654996174162
16,0.3801456019752322,0.30327829936770406,0.5866169700410452,0.6582388702831996
