epoch,train_loss,val_loss,val_nse,val_kge
1,0.8915094970550962,0.3791794976993893,0.4831599082519027,0.34898062386858153
2,0.7164843218888334,0.3200080685233802,0.563813465687691,0.4740072994072263
3,0.5791477864051794,0.3769311402495323,0.4862245691888948,0.42142129449946863
4,0.533026603030141,0.2538088111813818,0.6540462752542979,0.6599115979908927
5,0.57045119702816,0.5056722637810064,0.31074416425771934,-0.05975634728586776
6,0.5901379197808276,0.33475889064047193,0.5437073889599552,0.42471358567750694
7,0.5389266085757395,0.3714800431173337,0.49365464330249287,0.5664285417851453
8,0.5449321028868044,0.2719749114439519,0.6292849680078219,0.703392614092945
9,0.521401706683503,0.3893412180077494,0.46930901654426926,0.3932109435590455
10,0.5514409630868674,0.4606466041396508,0.3721163019815743,0.3075260392787188
11,0.6275311035216408,0.39842908224509505,0.45692180554060025,0.48729306833064634
12,0.5587697541116562,0.5206786063865999,0.29028978462392674,0.1974877846432469
13,0.5801238348151182,0.30889162074439647,0.578965730529898,0.43662835207991846
14,0.5438675918030607,0.3086026719405075,0.5793595733372521,0.5315183296571218
