epoch,train_loss,val_loss,val_nse,val_kge
1,0.7493184526024148,0.5965155555730622,0.31180054501273,0.23772763080113013
2,0.6102950619654609,0.4744968606305591,0.45257341666055473,0.4967423004441366
3,0.5524999124524987,0.6081794205736474,0.29834396978951894,0.21771174026634743
4,0.5436431201800345,0.44585623079492304,0.4856160760953774,0.5003247521391501
5,0.5085303607256824,0.430899464475577,0.5028716860793625,0.5474763122920832
6,0.5162436139750846,0.5124654815859276,0.4087690671621754,0.4461752590384107
7,0.4796454669372049,0.46380499225695815,0.4649086212930602,0.6307519679349081
8,0.4796340565955705,0.43996136829968585,0.4924169876364699,0.6690154733508226
9,0.49155751304607664,0.49346783299501357,0.43068661624720717,0.43206140494752854
10,0.5082943060443994,0.4415978343519016,0.49052895287302023,0.5733422764223081
11,0.4294545506391543,0.4550513404233151,0.47500767859249704,0.5782097204182213
12,0.500762547093663,0.4253462071818289,0.5092784537337829,0.5684827789671592
13,0.44943766906332216,0.48568611135340056,0.4396643689799479,0.42572186874194984
14,0.4586118414859825,0.49868709774206527,0.4246651504734469,0.4454566882421017
15,0.41827324694834633,0.4856818670281366,0.4396692784342533,0.4347417978907153
16,0.43123622519449645,0.4484157150129924,0.48266318548818343,0.568058810523081
17,0.4278325077775237,0.4130518774287461,0.5234624364966447,0.6693462276134144
18,0.42564166717936247,0.4849765267913763,0.44048300529393924,0.6641153046320154
19,0.3903048366916423,0.4090572869957142,0.5280709729807622,0.5775160310617914
20,0.43704967382113435,0.47765617650839387,0.4489285184638919,0.6007487441433117
21,0.4021889105294045,0.5093747078197135,0.41233486608513914,0.44723826967522373
22,0.3747094474262895,0.4620828522348337,0.46689544474788824,0.609657965568146
23,0.43282606414621194,0.44780997702422853,0.4833620592813094,0.5756833078198116
24,0.3923439379083425,0.4711431815006425,0.4564425364548673,0.36867287825857065
25,0.4161971334485486,0.4464202010826197,0.48496539979496966,0.621863772957484
26,0.33517182123793743,0.42469531785633957,0.5100294105903408,0.651157813500774
27,0.37523640399187086,0.570064648429162,0.34231694074833774,0.5956607737075941
28,0.3906890719299635,0.3840218681706053,0.5569543103840602,0.5968517279624228
29,0.3480313289710122,0.4382676500471288,0.49437101094293656,0.5407454077546501
30,0.3041123673292171,0.5612715988555986,0.3524614732799609,0.49054561257513296
31,0.31187858703945365,0.43888734555646275,0.49365606993849576,0.6156986010890131
32,0.3988905741686281,0.4583136920456178,0.47124390992265586,0.43148968023469525
33,0.3055228397609573,0.5525305210570857,0.36254603962972975,0.6653808061358464
34,0.2851912964667593,0.5057828942083575,0.41647874752305847,0.43846428089201117
35,0.291373152829057,0.4273329757928346,0.506986315451313,0.6415766835650092
36,0.31021118011456916,0.42317666732863096,0.5117814604091089,0.5877055727912812
37,0.3471754669852845,0.47422575012027296,0.45288618733360264,0.6257023215579124
38,0.31625927372633417,0.43441597776215396,0.4988146705993718,0.5946788088414888
