epoch,train_loss,val_loss,val_nse,val_kge
1,0.39495793985725003,0.5938001854334768,0.3054130427249361,0.29480944815747434
2,0.30946059381653046,0.5449720176630745,0.3625289350100892,0.2576020850842604
3,0.2707883920012237,0.44771565390875984,0.47629274054134263,0.46525611663218347
4,0.24021914539984485,0.4625572047225025,0.45893213609288164,0.401182445159887
5,0.22033789034357346,0.4739037146817903,0.445659787116081,0.42884276896918005
6,0.209360580329648,0.3919223033110885,0.5415560061386591,0.4942400318058551
7,0.17472395139929875,0.399352130785334,0.5328651256528231,0.5430063665979439
8,0.1807502010125567,0.3773747369678331,0.5585728028975792,0.6390378702831834
9,0.1638826052697029,0.36344367016826856,0.574868419943992,0.45555015643481567
10,0.15993985937603308,0.3283076520790072,0.6159680954077226,0.7049889686308464
11,0.1667116814181829,0.3854494970239678,0.5491275080656699,0.5054934361385919
12,0.15485730972640718,0.3932485135600847,0.5400047425571728,0.5009914168290113
13,0.1565191311129368,0.39040746582614605,0.5433279270437414,0.4439472601061609
14,0.13668219560273095,0.45481540573661733,0.4679879773966553,0.46613465017640365
15,0.1365854600573667,0.43450840767107757,0.4917417060414575,0.37916693078035635
16,0.14162559629479124,0.31301226743160426,0.6338596077324936,0.6319819197713434
17,0.1323652306052957,0.3399732318453762,0.6023225088508888,0.7312413648817585
18,0.1130276348073101,0.34461614340335045,0.5968915400487638,0.4903941037761116
19,0.13221986487052928,0.3213203290075648,0.6241413849906121,0.6338731607225224
20,0.1146165226120071,0.3170326849242218,0.6291567832848386,0.5987366978339614
21,0.11674468877495273,0.2690325737630828,0.6853040500519609,0.7276050548031068
22,0.10783911433336252,0.30840414518318254,0.639249874116129,0.49552882493422556
23,0.1407247417770967,0.26546350107932626,0.6894789237563608,0.7256650340734985
24,0.10347758185301083,0.30132075392899393,0.647535536635425,0.5785805968465818
25,0.10982407944468191,0.25013551502605946,0.7074085307293042,0.7321179682395602
26,0.10692579412245287,0.30952727248375655,0.6379360859619461,0.6673829614045497
27,0.10122151266366491,0.4087909662089094,0.5218242088088727,0.5407225897675516
28,0.10277256458156865,0.291600330401452,0.6589058482874279,0.6608132302353543
29,0.11831511994763506,0.2703997266559708,0.6837048296183006,0.8129360170981935
30,0.1075157623162543,0.3054565693713537,0.6426977517575778,0.6238927561560689
31,0.09489911599954888,0.3107372911683485,0.6365207281479988,0.6629105229793895
32,0.08517472928426091,0.2962056423592217,0.6535188452058162,0.6504124333135929
33,0.09456622256629452,0.2514015533687437,0.7059276184503518,0.8209479970596644
34,0.08798502863425275,0.24986279146427534,0.707727552602496,0.7594629498237917
35,0.09803398745091396,0.24178915356053693,0.7171715320099477,0.7137195850857665
36,0.08585383933964534,0.37547484507747725,0.5607951506603925,0.5475391058424603
37,0.10564980952966886,0.21614949611806067,0.7471630611832385,0.7007176046116813
38,0.07809430152904949,0.21782646180034018,0.7452014547942482,0.7251662548762366
39,0.07714349932961724,0.22063808509667798,0.741912613260873,0.7036992837739524
40,0.09609342695219886,0.22866358842794635,0.7325248966789215,0.704657841703558
41,0.07612915395842615,0.2562801750736828,0.7002209126016882,0.6620070202122394
42,0.07578653779146188,0.2564245395007588,0.7000520867242322,0.7591045758492733
43,0.07535096920447754,0.2041667546002137,0.7611796433295486,0.6710882912742346
44,0.0886604668526022,0.22011448242584197,0.7425250760848405,0.684001149923236
45,0.06778471949307815,0.20259901249640377,0.7630134798736234,0.7272951492116511
46,0.07519873779070642,0.27136613772164625,0.682574408595342,0.7203026404652375
47,0.06747666603707253,0.2556958775810835,0.7009044110384662,0.6760212771394236
48,0.07398388156741444,0.26239753689836054,0.6930652780884261,0.620606180499018
49,0.07249625261518053,0.27771424761965496,0.6751488016285923,0.7417318838055584
50,0.07405093156497419,0.21248244773596525,0.7514525084290617,0.6402190976261791
51,0.07892825199458249,0.2119532253916691,0.7520715736752226,0.788385764776061
52,0.06774823239398818,0.2556790811967115,0.7009240496539848,0.7271432782867762
53,0.07583699887833807,0.20543551745534944,0.7596955404846719,0.6075628563596754
54,0.06888888593656282,0.2612938896364191,0.6943562261517271,0.6470106387168639
55,0.06599735433130657,0.2084658592835027,0.7561508525204931,0.7780849675807342
