epoch,train_loss,val_loss,val_nse,val_kge
1,0.8818511203180217,0.5578043114519521,0.35646169100877556,0.34309108734613836
2,0.7459439674274847,0.6232628173602933,0.28094228146859923,0.19788879061968323
3,0.6368557066167662,0.7008744948847073,0.19140178670610164,0.41468529230540985
4,0.7522673114221923,0.5973106657542037,0.3108832367971661,0.3858351982569892
5,0.7302758403170806,0.6293710242365644,0.27389519950525976,0.2105292640762476
6,0.6618423850505383,0.7129360991149482,0.17748626878513651,0.10473779706894326
7,0.6683410505541291,0.5831070502246782,0.32726995197031217,0.31923713500011675
8,0.7062319599727863,0.6791238388695409,0.2164954443163526,0.15137053469501272
9,0.6700411861316614,0.5771407966658976,0.33415317754687845,0.3549804941930893
10,0.6529257308574244,0.5774305162275095,0.33381894310733695,0.34315667626099733
11,0.6601151904391889,0.6000892660528254,0.30767755924172346,0.2744016688109753
