epoch,train_loss,val_loss,val_nse,val_kge
1,0.42374032407061685,0.6638919063909006,0.22342457765621926,0.16595958456870807
2,0.33168660599142175,0.5949293468447522,0.30409225822232233,0.2674659366903339
3,0.29962340016590017,0.5520327653493262,0.3542697082696892,0.3221009110875741
4,0.2768070604876166,0.5141137842746342,0.3986248120983624,0.3560216318352949
5,0.2438427277329782,0.5100779993060444,0.40334552181419203,0.3889886665462856
6,0.23052634047232326,0.47579735605416595,0.44344466407756866,0.41416175086836104
7,0.20986639801671284,0.49272861685382113,0.42363968436663435,0.4157467119926933
8,0.21069424216886232,0.45426689453047364,0.4686295817373295,0.41514531412554334
9,0.18990593668242278,0.445535899301683,0.4788425580306016,0.42873739252092535
10,0.16869433537111803,0.49668639398986053,0.41901019200559364,0.32278879145927764
11,0.18065182928075182,0.4045874770960304,0.5267412175121243,0.45037506946001216
12,0.164488580405271,0.37783608901254434,0.5580331111038361,0.5366514143898597
13,0.13052189142842133,0.3740084182193205,0.5625104844908444,0.5629312740848736
14,0.14289318587524155,0.3610641137495929,0.5776518202085323,0.45669549765593254
15,0.14783160179632884,0.3235759425397013,0.621502944783745,0.6670626691016253
16,0.14033813798364173,0.3263455484667662,0.618263231884313,0.5943869265456396
17,0.1179125876985249,0.34212276030655336,0.5998081303896787,0.511445420776555
18,0.1177055384967197,0.3430185646121325,0.5987603006471129,0.5415607779754231
19,0.12988432004675612,0.31840530445887927,0.6275512210264031,0.630091322034495
20,0.10411652621436626,0.30893324297808467,0.6386309805548788,0.6505962908398462
21,0.1160799609350728,0.29287240567619727,0.657417841572743,0.6538549630154913
22,0.1263248089401122,0.3880848054061918,0.5460448534237248,0.4438291274484536
23,0.11714363834414904,0.35021286522473943,0.5903448657963037,0.5154652825104598
24,0.09920590315065816,0.30092286894551845,0.6480009199998411,0.5897469799534477
25,0.12260828178227774,0.3155252283193818,0.6309200899356926,0.4650694747431734
26,0.10166889487676992,0.3143789306157777,0.6322609625828887,0.5094311404180352
27,0.09163286210236783,0.2745427277241768,0.6788586316170113,0.6233003094031715
28,0.0868504994327442,0.2752403655932063,0.6780425928367806,0.6963019553080804
29,0.08435873433975133,0.29640223644152075,0.6532888867661389,0.5710892613651859
30,0.09094926329617363,0.25760984596084147,0.698665576982779,0.6860916481628461
31,0.09244185380782384,0.2587803752691138,0.6972963554547941,0.5975848627017212
32,0.09465420213730438,0.25876992208366634,0.6973085814592209,0.6048339966978448
33,0.08353742686936858,0.26166760999740674,0.6939190690660715,0.6373559311477635
34,0.08887510554422172,0.25268260972882184,0.7044291149579958,0.6708832744018419
35,0.08421985314302595,0.2739900948286724,0.6795050826075796,0.5750553678373325
36,0.08097974423260516,0.2719599309296501,0.6818798040396845,0.6550204979425509
