epoch,train_loss,val_loss,val_nse,val_kge
1,0.577193870612306,0.4627618380145053,0.5372381619854947,0.4989362951264754
2,0.45990573591338235,0.4483295846738322,0.5516704153261678,0.5924530442463428
3,0.4548428138806904,0.4845948018293269,0.5154051981706731,0.3495393149561059
4,0.4186660332983178,0.3556165396239126,0.6443834603760874,0.7135958553770949
5,0.36471927382245334,0.4793023097530904,0.5206976902469096,0.4472354292342843
6,0.38867928597170515,0.47207634108478214,0.5279236589152179,0.34637648867739657
7,0.32434730392709443,0.45881304133308,0.54118695866692,0.4498122976193374
8,0.31701063629039133,0.36291443507893284,0.6370855649210672,0.72238142187057
9,0.29247433867096534,0.4168382242832448,0.5831617757167552,0.4877017458294687
10,0.3123450509469801,0.45048497315001734,0.5495150268499827,0.5441374976900961
11,0.32882939842603676,0.3833842071732767,0.6166157928267233,0.6113527885135505
12,0.3483468401608373,0.36649275349508037,0.6335072465049196,0.7198217719344062
13,0.308776801070986,0.3719240078173327,0.6280759921826673,0.5317166372905402
14,0.2759729401711941,0.3009050672618513,0.6990949327381487,0.7488413456444469
15,0.25590082599635633,0.36199842623343315,0.6380015737665669,0.6266561480772497
16,0.24476170280343687,0.35516753071304974,0.6448324692869503,0.6611675287994913
17,0.2558312895841649,0.3711063758223966,0.6288936241776034,0.6157138448038011
18,0.27471023939389805,0.4401923775088139,0.5598076224911861,0.6744962802303632
19,0.2218970478728867,0.40879712686690073,0.5912028731330993,0.6492207994162883
20,0.2466913437563848,0.3746953032180892,0.6253046967819108,0.6539695145404548
21,0.22521303816610896,0.35651999757331243,0.6434800024266876,0.7299932510238084
22,0.19933734075203974,0.4042765315590804,0.5957234684409196,0.7323808750308063
23,0.22163899672487214,0.35985821340740853,0.6401417865925915,0.74157147989216
24,0.19022954144093235,0.4013193877757235,0.5986806122242765,0.7099833454783719
