epoch,train_loss,val_loss,val_nse,val_kge
1,0.798375314585563,0.42762389734296075,0.32563113916983466,0.274149360435776
2,0.6322688150515677,0.37565520864384705,0.40758652223941005,0.4189588005977508
3,0.5704448752618854,0.35324530845148994,0.4429272195606335,0.47701543093878174
4,0.5187210975047966,0.3345465880251054,0.4724153586440679,0.5296298841114488
5,0.4915374268367242,0.32844876636895065,0.48203172575814124,0.5323560464276952
6,0.452902243102758,0.33665389565409287,0.46909213182921006,0.5164817585648569
7,0.4377930188957553,0.3260694816582604,0.4857838830309522,0.5871712776646486
8,0.4170424180085054,0.3115586218485547,0.5086677228641249,0.5670290361514769
9,0.41492438569619206,0.3207611370042899,0.49415521422659336,0.5632823567660281
10,0.39720882300288524,0.3082348040091732,0.5139094113434624,0.6063507964388068
11,0.3903821051752903,0.29444300971644993,0.5356592902123036,0.6069061407158658
12,0.381197433424851,0.3289987435706105,0.4811643963692984,0.513789387120142
13,0.37518987218461286,0.320345232173854,0.4948111074308712,0.5425932263200665
14,0.36792521091802405,0.3095780618863522,0.5117910744642626,0.5594004321606054
15,0.35849299237543797,0.30181059473102073,0.5240404840418725,0.6112391902755456
16,0.3591182479708181,0.31808232427405436,0.4983797474628562,0.5407360659666248
17,0.34230294182351806,0.3253796139306098,0.48687178807471254,0.5847474168064782
18,0.3357158121435861,0.299448473930488,0.5277655872567039,0.6008737881598305
19,0.32703032192781656,0.29851379679218376,0.5292395978368092,0.649410620608734
20,0.3248165357954636,0.32328249919617946,0.4901790106542915,0.5030195127627447
21,0.31793576635330906,0.2813132114524206,0.5563651663253559,0.6284851605992832
22,0.311780184952367,0.27933145237067875,0.5594904032953439,0.6636397317050042
23,0.3108540784818165,0.28305894641984264,0.5536121078388675,0.6160898228979075
24,0.30454206180545895,0.29860220172337004,0.5291001712225183,0.5816193596249943
25,0.29688755540318107,0.28838226240323517,0.5452171640984933,0.6493783138539195
26,0.28780522729194,0.2904888299185175,0.5418950715670563,0.6299598183279684
27,0.28723744037029564,0.29111994628830706,0.5408997769795751,0.6135239295264182
28,0.28747055611146616,0.2945999640452621,0.5354117722658587,0.631629685385183
29,0.2803307777172422,0.29295650480251323,0.5380035276659553,0.5911059427831882
30,0.2896948442873661,0.2972491404296719,0.5312339868775328,0.5685007620398383
31,0.27403509483352706,0.27840573356340426,0.5609502836735958,0.636186751872553
32,0.2675191650082371,0.286583242331933,0.5480542467875177,0.6147557096145508
33,0.2670900262798672,0.28329324199631495,0.5532426371893969,0.624313818662519
34,0.2606398185354819,0.29471493307587676,0.535230466105566,0.5602155355473781
35,0.2515127233643123,0.3015022571027414,0.5245267525909901,0.5581054253785922
36,0.2522575324668985,0.2971274864587095,0.531425855420417,0.5877388249299598
37,0.2545344024281112,0.2791187585627114,0.5598258227187309,0.6529835177845811
38,0.24613157125148832,0.2868934628840643,0.5475650026188079,0.6726472204170019
39,0.23739381026171985,0.281151217598994,0.5566206271888072,0.6318648873535548
40,0.23511333022076358,0.2882786369982899,0.5453805912280978,0.6081401794537104
41,0.228229668381292,0.27832025959489465,0.5610850764821423,0.6587142395334262
42,0.22757598262424747,0.2955176004256647,0.533964622504604,0.5671736509988612
43,0.2364544064022794,0.2807083730668535,0.5573189916207398,0.6065990802579003
44,0.22970278579830092,0.26608605218900877,0.5803785710011573,0.6610992365228564
45,0.22129125021836826,0.27781761235389024,0.5618777661877107,0.6829343826187526
46,0.2205053716357314,0.2912397444778022,0.5407108853533543,0.5841004400895937
47,0.21384383380795668,0.2765279183487407,0.5639116434318883,0.6472841162596681
48,0.22479918793762924,0.2721761599651893,0.5707744073978669,0.6629697662535334
49,0.22694677126131477,0.29741214511763314,0.5309769319745341,0.5744043914246484
50,0.22192802532006,0.28339178533555465,0.5530872263743687,0.651768041469307
51,0.20985145520022752,0.27475511196222147,0.5667073672273721,0.62650299208145
52,0.20934498411980948,0.2714532580278225,0.5719144486708758,0.6956827498002112
53,0.2101561880514271,0.28579059414016844,0.5493042559680024,0.6501283512614717
54,0.20864312713401728,0.2775617619863824,0.5622812494846242,0.6266102581079109
