epoch,train_loss,val_loss,val_nse,val_kge
1,0.8012280928965491,243.1533297261039,0.5534050827321004,0.5171563857476997
2,0.6224946867577896,300.3030655344764,0.5186288396290535,0.6033628143936081
3,0.5218792716584457,124.62413775003873,0.59825419794533,0.6365470089758711
4,0.540879229127845,900.2371408362965,0.5254524621070321,0.5315980722506513
5,0.47087534419524746,165.2780912590551,0.5998403814030895,0.599744503101063
6,0.4143035629924835,183.45861851776039,0.6180929910004684,0.6327008400983047
7,0.3921758594574158,227.14200867663374,0.6028649458939261,0.6028716690940128
8,0.39475540294016404,784.2275217561931,0.5866311484748645,0.6749643252993862
9,0.3381546927736087,254.90818546761523,0.6013223136784266,0.6091716840975887
10,0.35059584191881543,200.73071672235216,0.6004328850268321,0.592538594594104
11,0.3862206968820664,923.0959754199772,0.5996009852186437,0.7301730512734952
12,0.36298554026145624,334.21235770445605,0.5801528854345779,0.529375825244208
13,0.3649932998803086,142.735185780368,0.625390789285449,0.632341909133024
