epoch,train_loss,val_loss,val_nse,val_kge
1,0.6169784763051703,0.5690344399059468,0.4309655600940532,0.42373241090663605
2,0.39027278040357205,0.5337198813845768,0.4662801186154232,0.44164501983799764
3,0.36125255195764505,0.49462680024706285,0.5053731997529372,0.5057954543362535
4,0.3417854774095322,0.48818980371215925,0.5118101962878407,0.4887984122456328
5,0.3383783138213027,0.4779191387901094,0.5220808612098906,0.5296202080763397
6,0.33217883657120845,0.4669028272693967,0.5330971727306033,0.5578702365229531
7,0.31144723307195193,0.47964213062176175,0.5203578693782382,0.5035693509760699
8,0.3061035122366679,0.461402606262046,0.538597393737954,0.5429770184241283
9,0.30880029509457546,0.46168646827601956,0.5383135317239804,0.5235363615408679
10,0.32027036525160185,0.45482147620148183,0.5451785237985182,0.5439446189955617
11,0.29134707676755506,0.47324086968538004,0.52675913031462,0.5289456439916997
12,0.29874612431805014,0.4484358127284177,0.5515641872715823,0.5927190266092899
13,0.3057534366426955,0.4721008653096278,0.5278991346903722,0.5861810136593416
14,0.2845210249471629,0.4524218147996548,0.5475781852003452,0.5610095275799243
15,0.2862278969529644,0.4740803113567831,0.5259196886432169,0.5013634389500367
16,0.289195262485747,0.48460644604043146,0.5153935539595685,0.4743717702534346
17,0.2763748916319615,0.4398397992571629,0.5601602007428371,0.5956368579140654
18,0.2811892720878257,0.47145925715954284,0.5285407428404572,0.5526599381784328
19,0.26173143621553413,0.46134399092925904,0.538656009070741,0.5844208602899712
20,0.26653995088609744,0.4357417799993144,0.5642582200006856,0.6186398681772516
21,0.260726281663032,0.45910393596494115,0.5408960640350589,0.5341839109816716
22,0.27224708291709554,0.4663763301421199,0.5336236698578801,0.538470999772384
23,0.26312222412830805,0.452360279076238,0.547639720923762,0.631429873409726
24,0.26546886539035686,0.44057309709511094,0.5594269029048891,0.6014719332960083
25,0.26095912599457716,0.43157315494162685,0.5684268450583732,0.6630502289669162
26,0.261968702585233,0.466399244474734,0.533600755525266,0.5462584130689163
27,0.2509605603955747,0.4699261358275165,0.5300738641724835,0.55844417057369
28,0.2525844847953028,0.4456962099453541,0.5543037900546459,0.594367947315616
29,0.24637230963816384,0.4468725212503115,0.5531274787496885,0.5882583011160827
30,0.2495963471982322,0.46315991113093835,0.5368400888690616,0.5830545597782971
31,0.24771111616816546,0.4391793625056337,0.5608206374943663,0.632346922312997
32,0.25593456773736756,0.46586421770786113,0.5341357822921389,0.5488744497985731
33,0.24755408665059145,0.44192614708275935,0.5580738529172407,0.6230092355858248
34,0.25262264015055164,0.45573430986498464,0.5442656901350154,0.5923284071119195
35,0.24094257462386465,0.46019847268922376,0.5398015273107762,0.6041112461947293
