epoch,train_loss,val_loss,val_nse,val_kge
1,0.7019053827190223,0.33784966620464707,0.6621503337953529,0.595179538461011
2,0.45328103040719964,0.3769357256525827,0.6230642743474173,0.5091820062731223
3,0.4062170328147336,0.33813871038549426,0.6618612896145057,0.6052396780073772
4,0.39613853073739386,0.4025775310593471,0.5974224689406529,0.5129027044871448
5,0.4763136134740373,0.33151949181848206,0.6684805081815179,0.6843672061059352
6,0.3594245439336561,0.29093921770648656,0.7090607822935134,0.6750061802251504
7,0.3428394483060253,0.3112340778473839,0.6887659221526161,0.6338546599263746
8,0.334512421461116,0.31487411824045086,0.6851258817595491,0.6449488810511348
9,0.34938358579363143,0.33591961696594796,0.664080383034052,0.5682335871767856
10,0.36995499817471333,0.2630689067630573,0.7369310932369427,0.7412298143174109
11,0.3413428108413498,0.2772913429101549,0.7227086570898451,0.7662455788163887
12,0.308480577013267,0.3082303416047928,0.6917696583952072,0.6658687556704252
13,0.3171893552858002,0.4106426636141589,0.5893573363858411,0.36759982799765456
14,0.34112982396070946,0.3197764795621576,0.6802235204378424,0.6754917407903062
15,0.3269315948955203,0.32368465392997803,0.676315346070022,0.6609732225458325
16,0.31492103957510614,0.2898362557632299,0.7101637442367701,0.8271271483301919
17,0.2659931485860821,0.32737923863198026,0.6726207613680197,0.5469227996402275
18,0.2930022358452013,0.27290689221912867,0.7270931077808713,0.7243444033217091
19,0.25565605110494016,0.30300033134198134,0.6969996686580187,0.7069968810358285
20,0.25928429780953005,0.28965834041424066,0.7103416595857593,0.7876905817717696
