epoch,train_loss,val_loss,val_nse,val_kge
1,0.5910680753755887,2.7574850409997547,0.48531720321083127,0.5192700985356312
2,0.38445122377860114,2.844163977488579,0.49766351632919026,0.463205201932403
3,0.3856190002732238,3.0449137175974976,0.5121822841752365,0.533214703811057
4,0.34291428499624166,1.6468003001257163,0.5254683790731747,0.5403465096844708
5,0.3292236147237477,3.0490925372832627,0.5278607434597742,0.47657285675256345
6,0.33398837182011804,1.3359480019075325,0.5539792754551778,0.5654405136156133
7,0.3281686591007902,2.6136807906390507,0.5417920967665366,0.5537882550735598
8,0.3155801774483094,1.8980816595024608,0.5276134382393955,0.5474362259280345
9,0.3125679503538977,3.3625728460746376,0.5313856442373521,0.5523642517216176
10,0.30607382704998104,1.650066200442326,0.5486956208688194,0.5595854849322023
11,0.3056597080961322,2.4166561921927467,0.5316110763839352,0.5849575534993137
12,0.2886186847856184,3.073639735817475,0.5281583195864883,0.5480723863328998
13,0.2967940028467327,1.6094921993320814,0.5320778031682293,0.5633705820265179
14,0.28546504159047814,2.286484800356381,0.5375031469660405,0.5370085794536759
15,0.2747219782419155,1.1869950162225427,0.5304656778092751,0.5242094479443311
16,0.2697459877110869,1.566629077647373,0.5514886975353062,0.5967649001616553
17,0.2671598118380385,1.558599917218611,0.5540244268645255,0.547200517761874
18,0.2666087372050649,1.9461561904697733,0.5776290368471022,0.6137758133433209
19,0.2733157724031777,1.5271833921621145,0.5856834439660408,0.5938379587052582
20,0.2533043701502237,2.00814895811586,0.5719288420786144,0.6373345460966178
21,0.2537110995399255,2.4509514391539176,0.5773969035524467,0.6667822979799516
22,0.2472435509955592,1.9437756585152952,0.5962907728622973,0.6383800617286624
23,0.24020679415287044,2.1505667193993427,0.5675236304797902,0.6063493006336063
24,0.24131553059238403,1.3660678109991748,0.5931987151156126,0.6222553714541685
25,0.2355014121947158,2.0656283681350582,0.5570692210811721,0.5890728721168619
