epoch,train_loss,val_loss,val_nse,val_kge
1,0.589169853356571,0.5254335893195781,0.47456641068042194,0.4962025009855525
2,0.3949519388769222,0.5077799311351539,0.49222006886484615,0.4333827362174113
3,0.39408835890026644,0.5080498371635577,0.49195016283644233,0.4721200806289173
4,0.3586295137221861,0.47367175978615494,0.5263282402138451,0.5185465566923708
5,0.34442075820078594,0.47890489147075055,0.5210951085292495,0.500236367295835
6,0.33542665170793795,0.4712182172252033,0.5287817827747967,0.5505714760545481
7,0.328510134772492,0.47392831678784464,0.5260716832121554,0.5198296579845562
8,0.33454915759829923,0.4744513106379543,0.5255486893620457,0.5070192150086779
9,0.3053788786725059,0.45985761576205186,0.5401423842379481,0.564223923341824
10,0.29895585285655485,0.46696527255001796,0.533034727449982,0.5274090240784268
11,0.3001694130862227,0.5069092320864914,0.4930907679135086,0.5034460459210804
12,0.30069793276571505,0.46666363912028574,0.5333363608797143,0.545487400671407
13,0.2855178522763651,0.4517475683279799,0.5482524316720201,0.5568415110587999
14,0.3015416759106956,0.45635696102232304,0.543643038977677,0.5410847894912896
15,0.2686440074205575,0.453046501766563,0.546953498233437,0.574925838086882
16,0.28581717744921864,0.4859956982964745,0.5140043017035255,0.4903113407992996
17,0.2807508099087956,0.4372135473964357,0.5627864526035643,0.5779105029635264
18,0.24841095133237182,0.4963957398425092,0.5036042601574908,0.4859124968323898
19,0.26303128610267895,0.458740409363122,0.541259590636878,0.5494528439110058
20,0.2516679626142952,0.4338669086586784,0.5661330913413216,0.5871140733694578
21,0.25212483781959993,0.46693189540239155,0.5330681045976084,0.5450662248309786
22,0.2465825836628477,0.43722692619710746,0.5627730738028925,0.5990784143102563
23,0.2635049035070915,0.44780182067535934,0.5521981793246407,0.5717629153662415
24,0.24723736098040305,0.479154337049049,0.520845662950951,0.5447106852229973
25,0.24566812915858474,0.4931274528028802,0.5068725471971198,0.43907288975842185
26,0.24389122063631838,0.4553869546392596,0.5446130453607404,0.5762442794831015
27,0.24153525501952888,0.44623000103457944,0.5537699989654206,0.5421850576047015
28,0.2383967199473801,0.45034332020905765,0.5496566797909423,0.5371848831946409
29,0.23009695343226524,0.4410681253939204,0.5589318746060796,0.5717989335849155
30,0.21947579190609282,0.4332418713290227,0.5667581286709773,0.6140805304092085
31,0.23691262014701048,0.43162194216294925,0.5683780578370508,0.6006731925679218
32,0.2251590892264439,0.43857560493468417,0.5614243950653158,0.5683190210780424
33,0.22595982433336034,0.4210053505946161,0.5789946494053839,0.5932839648367845
34,0.21466417430860743,0.4415321232665651,0.5584678767334349,0.6334900057598407
35,0.22303912138427123,0.4285715575954441,0.5714284424045559,0.5934085657125544
36,0.21300414171508292,0.43218807644372215,0.5678119235562779,0.5505078090228573
37,0.21801333626846664,0.43087421937025583,0.5691257806297442,0.591544554371408
38,0.2169964613956844,0.42196351160209056,0.5780364883979094,0.5820759261569617
39,0.2063899340671932,0.41156871131241,0.58843128868759,0.6089348562970552
40,0.209339201406229,0.4390389638643559,0.5609610361356441,0.5741966862690391
41,0.19888338042929118,0.42137522162193597,0.578624778378064,0.6098638015706983
42,0.20553969798663385,0.395583256008307,0.604416743991693,0.6288640138707883
43,0.19850507279310642,0.4007738817930352,0.5992261182069648,0.6462764179625946
44,0.2023671285740805,0.41470411717525557,0.5852958828247444,0.5912582220610979
45,0.19519535556358378,0.42829152699829054,0.5717084730017095,0.6236310462632386
46,0.18418649608871832,0.40684912951099694,0.5931508704890031,0.6325190369657354
47,0.18380812809786737,0.4128090973037839,0.5871909026962161,0.617230754377565
48,0.1921245973697863,0.3894391783881538,0.6105608216118462,0.6610839904765955
49,0.17580266889159896,0.43205872558211866,0.5679412744178813,0.6855616033826015
50,0.17893429838402194,0.41784092778973925,0.5821590722102608,0.553976855073773
