epoch,train_loss,val_loss,val_nse,val_kge
1,0.5244935230938642,0.33001076191465356,0.47956843034060603,0.43968732072455374
2,0.3871879990984866,0.28787231739657276,0.546021348031883,0.5416886356396635
3,0.36042907882295705,0.3068069829181386,0.5161611244212079,0.646337816004596
4,0.3557665622537109,0.43236716943521397,0.318150920415586,0.3785797139867044
5,0.34539934974907166,0.3248823235644292,0.4876560530103847,0.6487653582825637
6,0.29898144880753136,0.2995952228517197,0.5275341659671828,0.5162689972041508
7,0.270950397241059,0.32133201648192267,0.49325493557847744,0.4573878726744439
8,0.28368078407597813,0.30100875323447807,0.5253050025757603,0.4742991000418877
9,0.2565283846861818,0.2845374561142844,0.5512804834854772,0.5238002340398669
10,0.2519669534751333,0.2766069069249667,0.5637870360970652,0.4552570549941458
11,0.26349825664269266,0.26265885626160346,0.585783361081893,0.6154214376963675
12,0.23227884530804857,0.2650742950774052,0.58197416592442,0.6423252268891737
13,0.2415035236943976,0.297024253456651,0.5315886090895041,0.46507534272580775
14,0.22049240661905092,0.287998875109471,0.5458217685881561,0.7046576574951726
15,0.2180666233652835,0.32589682286395827,0.4860561694380645,0.4770596247617831
16,0.21655058652836284,0.27995975145228547,0.5584995461276085,0.6210075009896633
17,0.23597827343519193,0.303303530441309,0.5216861397531015,0.5626081984448355
18,0.22316451426860576,0.3397112543998162,0.4642706244291317,0.5245401177967974
19,0.20224825976748656,0.26089369025851333,0.5885670419680195,0.6436992470280093
20,0.18816666608245353,0.30884406895952227,0.5129486269529465,0.4356221989616714
21,0.1857884021368301,0.2842898710055351,0.5516709405122315,0.7324374812868946
22,0.16918484317234964,0.2732451019331574,0.5690887062019556,0.5281941450521863
23,0.17927415620097892,0.2725307261672647,0.5702152670704661,0.6705799734788473
24,0.16652777700360313,0.26304300801965486,0.5851775078631074,0.662222306264877
25,0.1820045710400167,0.2783725614878345,0.5610026042105252,0.612757374713577
26,0.19428497008270237,0.27850840908978275,0.5607883641230017,0.6411465808431578
27,0.1553116034993971,0.25140201224097614,0.6035355364821123,0.6544851660178359
28,0.1501484991321842,0.2916081008010891,0.5401299919233127,0.5001978357941282
29,0.1575834675687603,0.2938210235456743,0.5366401661368739,0.6360399656644988
30,0.1481381612319105,0.2818010298215209,0.5555958519711826,0.6795622984152391
31,0.1259174188845922,0.26554226571139394,0.5812361514938826,0.6489995141915921
32,0.1542074900633075,0.24661991464518113,0.6110769776636675,0.6929183912393082
33,0.1616594584176835,0.2905241554517957,0.5418393671263678,0.5732917572845817
34,0.14375314537769518,0.28043378255210366,0.5577520319464849,0.705406596510035
35,0.12048235175777107,0.28564262460330336,0.5495376195364182,0.6733123735626396
36,0.11612865944506567,0.267871364960384,0.5775631254198539,0.6565292878734424
37,0.11529710695891948,0.26200981761977576,0.5868068731899363,0.680237849178774
38,0.11822573281252746,0.2435599794754615,0.6159025212312016,0.6889065028901333
39,0.10751896789710748,0.3015372604970125,0.5244715705438667,0.5569933156641633
40,0.09997535285056719,0.26204617008439324,0.5867495337245472,0.7326175513702894
41,0.12228223054295241,0.2627242917434288,0.5856801145253216,0.6412145093502084
42,0.12774358792924495,0.24847852838377604,0.6081459204924158,0.6350549230042655
43,0.12423710937177938,0.23968833006189433,0.6220081656066561,0.5591917714822972
44,0.10046903167295283,0.2610718853206241,0.5882859981466011,0.6644114013694049
45,0.10619573830776363,0.3527787973449289,0.4436629299684588,0.5136233401564936
46,0.1303080329466159,0.29150658647473887,0.5402900691334592,0.5273311634072761
47,0.11556319938569704,0.28017351710389504,0.5581624650696613,0.7380803776514138
48,0.09477372076170025,0.26939961547081204,0.575153037317331,0.6509969133278419
49,0.13586225968863822,0.35679424840670365,0.437330521313936,0.31904360295273404
50,0.1424220218659778,0.30427432242373126,0.5201551793068542,0.5051034716178154
51,0.1475802095455645,0.27389422274963804,0.5680650267598233,0.6151395634285186
52,0.12922487624078996,0.23416271811825107,0.6307221314023758,0.7266001201666985
53,0.10995561648872422,0.24885603983804666,0.6075505635979188,0.7224023573638132
54,0.10779366840821819,0.24651433291106184,0.6112434821389565,0.6683025279520243
55,0.11248683093306475,0.24601644408729303,0.6120286695753641,0.7328905858944386
56,0.0893870541628865,0.2350866861442822,0.6292650294593165,0.7023269504701156
57,0.08978108543941105,0.22824891368314917,0.640048292724732,0.7715604107997487
58,0.0860434773266565,0.2784160056719946,0.5609340873952358,0.6632916289625203
59,0.09766688808058514,0.2827179931511194,0.554149780055408,0.639452180229328
60,0.08271448505601003,0.2621843474059006,0.5865316610179523,0.6962385092048916
61,0.09645538546920587,0.24208150582095972,0.6182341107615623,0.6889974899697671
62,0.07746092744947244,0.25195265973794934,0.6026671535684491,0.7175102578894577
63,0.1040703872732866,0.23867316692414128,0.6236090991803804,0.6624884455810349
64,0.09422492739639733,0.25597021420602784,0.5963314222017133,0.7245451529697824
65,0.10249323205112114,0.32264292316585275,0.4911876042321808,0.4841675982397746
66,0.1044631067251705,0.23903132846031025,0.623044266768922,0.7376378157489774
67,0.07799406257124543,0.24527895797928914,0.6131916630214194,0.6987694258030668
