epoch,train_loss,val_loss,val_nse,val_kge
1,0.5501412845056,0.46720265451674403,0.532797345483256,0.670891950162458
2,0.44303446762636994,0.4688512012038146,0.5311487987961854,0.5299416061192785
3,0.401443575220338,0.5100390510498846,0.48996094895011544,0.5755887128326962
4,0.41475109868235405,0.500932554163291,0.49906744583670903,0.5152722549309617
5,0.3459963150059801,0.3918002524855766,0.6081997475144234,0.6040414406636072
6,0.3501483153766073,0.41769435571475166,0.5823056442852483,0.6096030870723232
7,0.34021440521020835,0.4616141857321092,0.5383858142678908,0.5384338396712689
8,0.31975834763337596,0.5021275918399005,0.4978724081600995,0.4358598803344429
9,0.3232289826272812,0.42003118382956806,0.5799688161704319,0.6805274787379878
10,0.32570617274141045,0.40395655953347953,0.5960434404665205,0.7022785793440872
11,0.281178955686778,0.4369434525138669,0.5630565474861331,0.6281137990857597
12,0.32998950766720886,0.3938130153842174,0.6061869846157826,0.6576835267475312
13,0.29470737796546354,0.4218250617174525,0.5781749382825475,0.675434175676666
14,0.2812861249486679,0.43079233993461197,0.569207660065388,0.6035841631553314
15,0.27410406566506634,0.3948140682879435,0.6051859317120565,0.678095319378953
