epoch,train_loss,val_loss,val_nse,val_kge
1,0.808607327031293,0.609745888465081,0.39025411153491896,0.4267345821540718
2,0.5226516068976974,0.5007955014371646,0.49920449856283544,0.5324052612882018
3,0.43943733784174877,0.4760339517958545,0.5239660482041455,0.4612855216811451
4,0.3979956450400414,0.4695956189910462,0.5304043810089538,0.5005628130865276
5,0.3786335237393353,0.4417808415480913,0.5582191584519087,0.5009327371469674
6,0.38606156659258983,0.4807692555787906,0.5192307444212094,0.491976891365526
7,0.3480320997273546,0.4503008883600623,0.5496991116399377,0.5823999582725377
8,0.36276360336615115,0.41060661816604527,0.5893933818339547,0.6547255109687351
9,0.32330553863398,0.4375215670129433,0.5624784329870567,0.5335850865130269
10,0.31998030632900176,0.4433546325692259,0.5566453674307741,0.5708821303953747
11,0.3042179719194189,0.4853819199547985,0.5146180800452015,0.5453226398679449
12,0.3422815274661459,0.46936521477529314,0.5306347852247069,0.4458861810380891
13,0.330391965814778,0.4141608192171389,0.5858391807828611,0.5753932742644349
14,0.37091084459938234,0.44666610416312535,0.5533338958368746,0.5117708594249579
15,0.30634345853483524,0.4397733699558698,0.5602266300441302,0.5912228376522101
16,0.30957691970251927,0.4177994054369162,0.5822005945630838,0.6104841069222005
17,0.30084461422709674,0.4186422305381856,0.5813577694618144,0.601979302468174
18,0.2987430285876669,0.42967799507915116,0.5703220049208488,0.6419622103319451
