epoch,train_loss,val_loss,val_nse,val_kge
1,0.6449384050489266,0.6067084719532092,0.4725991119268744,0.4903584482678012
2,0.46760401730842716,0.5512709257376356,0.5207899720896607,0.48934038347808895
3,0.42459536489956823,0.5706001208893147,0.5039874370704509,0.4778377568633235
4,0.3971090583802152,0.5904770577120269,0.48670878993183975,0.499219707102764
5,0.38599931374247387,0.5119816910352325,0.5549434214865543,0.6072746257852899
6,0.3912704065607531,0.5155007431456341,0.5518843605617769,0.6235670831440607
7,0.36387996982195747,0.508516302492243,0.557955806199782,0.6190001791948063
8,0.3685989854602263,0.5230659414534206,0.5453080776123516,0.551212484298194
9,0.3642760068619366,0.5976564253206266,0.4804678720532527,0.42477541627721016
10,0.34343930852801424,0.5771612983192277,0.49828393755323663,0.5358772293933152
11,0.3425234398803916,0.4991768463844844,0.566074437306943,0.5802163467073127
12,0.33089471553803196,0.5188857086660937,0.5489418739247491,0.5858411911441546
13,0.3375750863159435,0.5050652828826899,0.560955706892069,0.5652104616638707
14,0.30607820368426364,0.5823385044681856,0.4937834805828256,0.5197154717887738
15,0.32198869199840163,0.5373344567531819,0.5329047196594682,0.5217200875755186
16,0.31994405060146225,0.5061016699346709,0.5600547982483285,0.6762368676684454
17,0.3185524236904437,0.5312555960678196,0.538188943774138,0.558680912106619
18,0.2891874151879289,0.5181577465830709,0.5495746756738789,0.6232840403587894
19,0.30014442818461307,0.5582341959672067,0.5147369467197999,0.677086519910981
20,0.293547427991776,0.5554325661006021,0.5171723360141993,0.5156364389194206
21,0.27244494717532314,0.5030874437116281,0.5626750268192663,0.5620326110011045
