epoch,train_loss,val_loss,val_nse,val_kge
1,1.0583416451439123,0.653366618394182,0.2462115199148458,0.17434624227124862
2,0.8978697723188958,0.5766555111059982,0.3347130709272438,0.34237715774512323
3,0.8155165287664294,0.5211989226301065,0.39869327527355636,0.41785367018657327
4,0.7382169605697573,0.4988722859138853,0.4244515170816462,0.4636379470551114
5,0.6681527446727363,0.46640281419405777,0.46191147857677484,0.5539118252707578
6,0.6283357208867684,0.4604930896939856,0.468729535156061,0.5274865236485458
7,0.5988403266513502,0.439394487725215,0.49307100565600503,0.5875047432050804
8,0.5717783684190881,0.45092591482601807,0.47976716964741395,0.5906744329899395
9,0.5471630424316385,0.44574038809939714,0.48574971264992073,0.5336933872254133
10,0.5233607242965521,0.4429867791493287,0.48892656747330354,0.535658629440011
11,0.5277985779164232,0.4122552121288321,0.5243815387577071,0.6220616692895166
12,0.4974713528940043,0.41029188078775836,0.5266466480405743,0.6090756089114129
13,0.4996577096228697,0.4151599072254776,0.5210303915893657,0.5937274403772225
14,0.4692109186858879,0.4472327658132221,0.4840279816325338,0.5312290710345713
15,0.4796806055699961,0.4073842504972153,0.5300011514673959,0.6080069842878235
16,0.4474881611501795,0.4083550436945444,0.528881180302706,0.6683488755744419
17,0.44550489979020297,0.44450920348087053,0.48717013210608284,0.5848440909102601
18,0.4363535620562442,0.43312801807449103,0.5003006040694828,0.5627026563760107
19,0.4237044510585368,0.42457670983806084,0.5101662262890866,0.5698683510678733
20,0.43001084337926754,0.43040771460097826,0.5034390156277095,0.5608574548671588
21,0.4316836959245254,0.46430316861258464,0.4643338871027005,0.47837734778073115
22,0.43056225490260436,0.414497408044807,0.5217947303808703,0.6468693401881593
23,0.40394455630173265,0.4373285048379657,0.49545451883086433,0.5930127304410262
24,0.4123448603988689,0.4665211297990231,0.46177502654177804,0.5504224590364526
25,0.4166031832376526,0.44226272519719734,0.48976190615670356,0.5556534095356003
