epoch,train_loss,val_loss,val_nse,val_kge
1,0.936253808601889,0.862016587195585,0.13798341280441495,0.020132275912105646
2,0.8182417957592542,0.735264324658853,0.26473567534114695,0.1968347895642173
3,0.6595838811711611,0.5191596225766477,0.4808403774233523,0.4642441103923757
4,0.5361287433273938,0.4697663238526917,0.5302336761473083,0.5183339825876453
5,0.499646021262613,0.42755293907290914,0.5724470609270909,0.5076541644109478
6,0.45310635949331224,0.4118718639584579,0.5881281360415421,0.572123775325511
7,0.4477411702302922,0.3606350350311357,0.6393649649688643,0.602456464902343
8,0.43069561116107097,0.3605696081746431,0.6394303918253569,0.5887329100294353
9,0.3951621128145972,0.35339136945242045,0.6466086305475796,0.6135531680335611
10,0.387541617046703,0.3243397542715152,0.6756602457284848,0.6320705481261953
11,0.3839510575296264,0.34284997091005087,0.6571500290899491,0.6091374855964984
12,0.377056618236655,0.31600141334498666,0.6839985866550133,0.6563269764429789
13,0.3536327063926739,0.2965602674106651,0.7034397325893349,0.6829826409385655
14,0.37885506027041205,0.32097146206378446,0.6790285379362155,0.5994857972339782
15,0.36775708216240766,0.2991971756462799,0.7008028243537201,0.6840333976894586
16,0.35034718865145115,0.2972215097895152,0.7027784902104848,0.6565175159413563
17,0.3535096931103652,0.3233664655118742,0.6766335344881258,0.5791340637080562
18,0.3680029124850908,0.29072278674888663,0.7092772132511134,0.6447696071829143
19,0.3344445833690976,0.3090921097578747,0.6909078902421253,0.6237710083047197
20,0.32194499971694096,0.3012353261219318,0.6987646738780682,0.6235333451476601
21,0.33281342748808285,0.3004080914891647,0.6995919085108353,0.6295873596233936
22,0.3529170866136427,0.27260519494305213,0.7273948050569479,0.6963801401891136
23,0.31181026414064394,0.2836232099009153,0.7163767900990847,0.6589839200982875
24,0.30459861574013736,0.3008271916481654,0.6991728083518346,0.6548975294720034
25,0.31858793136582525,0.27539022205099295,0.724609777949007,0.6418623634778108
26,0.3123576778427789,0.2940172177331728,0.7059827822668272,0.7037901403225191
27,0.31389053513698545,0.2928798984765183,0.7071201015234817,0.6316090948744683
28,0.3401060015903112,0.3116796883974592,0.6883203116025408,0.5976921584861785
29,0.3039159217659308,0.2790896024707279,0.7209103975292721,0.6867633435053007
30,0.3004128267902169,0.2582363845820248,0.7417636154179752,0.718901235922901
31,0.3181102026813769,0.26993476178443643,0.7300652382155636,0.7001444494182799
32,0.29807827251519253,0.2949352083643012,0.7050647916356988,0.6377390246772552
33,0.2928061729459462,0.2902557465245592,0.7097442534754408,0.6529317197437083
34,0.27649708670012807,0.2909591681824333,0.7090408318175667,0.6885018695156909
35,0.2884304668332739,0.27363670494972503,0.726363295050275,0.7299527821548246
36,0.31020685887734833,0.2993429118054114,0.7006570881945886,0.6568399776822098
37,0.29735988834129856,0.3322294867549108,0.6677705132450892,0.6117410057982047
38,0.2919903235886668,0.2766534449724516,0.7233465550275484,0.7483306450055032
39,0.3670929818516096,0.253711752818908,0.746288247181092,0.7651086985760623
40,0.29864012137857127,0.2796920991125438,0.7203079008874562,0.7942719934856628
41,0.28069722448961193,0.2946112386832367,0.7053887613167633,0.6359234301797114
42,0.2474352181953048,0.2835821062986107,0.7164178937013893,0.7000797530433656
43,0.24641131616036835,0.29070654933469564,0.7092934506653044,0.7218223599519002
44,0.2879273135719582,0.3133181015727158,0.6866818984272842,0.6135606534191825
45,0.2509572899186766,0.2976960589619033,0.7023039410380967,0.632172367634312
46,0.2557395380812806,0.2782060991266695,0.7217939008733305,0.6997801464543607
47,0.2567936181358592,0.31263275524812284,0.6873672447518772,0.6563170135622558
48,0.27028003530732336,0.3147227787612017,0.6852772212387983,0.5901169247441472
49,0.25877113410847086,0.27318854857172226,0.7268114514282777,0.7125970780362246
