epoch,train_loss,val_loss,val_nse,val_kge
1,0.5805829643409046,0.5730987516797186,0.4269012483202814,0.2675090357017248
2,0.4164031077366595,0.5245545659194307,0.4754454340805693,0.4616878694154871
3,0.37743734660455686,0.459032784549557,0.540967215450443,0.606541211181905
4,0.371823039167815,0.5137923492678458,0.4862076507321542,0.49351333871346537
5,0.3501409623995258,0.46680522160425997,0.53319477839574,0.5328501687734486
6,0.33052159741046605,0.48864604473731243,0.5113539552626876,0.5971573783197347
7,0.32043064258259196,0.5297582849950679,0.47024171500493206,0.45699741570569963
8,0.30624985659590126,0.4782570230440397,0.5217429769559603,0.41030234428945167
9,0.31834105815294494,0.44125446209433805,0.558745537905662,0.5874502249874607
10,0.3032560559399123,0.448413035697907,0.551586964302093,0.5790317285550572
11,0.3003057093200288,0.45112633468141383,0.5488736653185862,0.5578304565644172
12,0.29584951854299213,0.44181351353027154,0.5581864864697285,0.6179265153633071
13,0.2783278173027349,0.43504681784788424,0.5649531821521158,0.5867056063230865
14,0.2871812106414162,0.45651257754965124,0.5434874224503488,0.5387761847018984
15,0.2802766547390128,0.46313108985876883,0.5368689101412312,0.5806765837101586
16,0.27143465131410927,0.4355051890451149,0.5644948109548851,0.579951204434991
17,0.2621533338181801,0.4074655169022825,0.5925344830977175,0.633170622358693
18,0.2635394555387631,0.4659924444580257,0.5340075555419743,0.5529704276348556
19,0.27708397156039843,0.44652188177237295,0.553478118227627,0.5388317252718151
20,0.23485433878852738,0.4800556395285611,0.5199443604714389,0.5042369736780763
21,0.2520445692459801,0.44261980216162544,0.5573801978383746,0.5350958886045827
22,0.22600236828463066,0.4465589532997085,0.5534410467002915,0.5778600745800541
23,0.24572366012810426,0.4392885836914773,0.5607114163085227,0.5046735609483133
24,0.22841417595336033,0.43517519684616346,0.5648248031538365,0.6133041059619428
25,0.21184186826009913,0.4246465980515739,0.5753534019484261,0.5010436542727574
26,0.22698005105194385,0.44476919787385794,0.5552308021261421,0.5471578987817145
27,0.2088352953125864,0.40696548510849206,0.5930345148915079,0.7296163840981892
28,0.20276304186052255,0.46017886552333387,0.5398211344766661,0.5535410666894818
29,0.2029387299702134,0.44838098943005145,0.5516190105699486,0.6174624170673083
30,0.206635685517645,0.3979532801235247,0.6020467198764753,0.6653779936913107
31,0.20348422541431282,0.44852319220957537,0.5514768077904246,0.7535385392713116
32,0.1946311669381436,0.4353415773951028,0.5646584226048972,0.6616227602324741
33,0.19007908142027724,0.4061982524366279,0.5938017475633721,0.6906643385322313
34,0.2000502304709637,0.4640992277449272,0.5359007722550728,0.7165529492372456
35,0.18475935160893145,0.419548076321983,0.580451923678017,0.5986172852821113
36,0.16832121569169706,0.37313372796490585,0.6268662720350942,0.6856026098019439
37,0.16249988760266984,0.38757007509802244,0.6124299249019776,0.6408791537914345
38,0.14840362889955522,0.41476768575352996,0.58523231424647,0.716327487982211
39,0.152743937967443,0.44296604625961056,0.5570339537403894,0.6793467080511475
40,0.1531446410672564,0.40477958883384646,0.5952204111661535,0.6598680749910446
41,0.14219220208733457,0.39771100754453803,0.602288992455462,0.6616404369580118
42,0.1459275566587441,0.3974902270454179,0.6025097729545821,0.6226615117356834
43,0.1429057649380185,0.3819640892720496,0.6180359107279504,0.6729577509729892
44,0.12984265344042323,0.3914535690382175,0.6085464309617825,0.6557080029755753
45,0.1351388046072643,0.38353552800990043,0.6164644719900996,0.6852598019799991
46,0.13125066250717085,0.38347124462165216,0.6165287553783478,0.6703443582497235
