epoch,train_loss,val_loss,val_nse,val_kge
1,0.8238912653463898,0.43731220904816437,0.3103525776017605,0.2802743356393662
2,0.6214958355475364,0.3969145238789984,0.3740602537177945,0.4559032957204199
3,0.5372278723109877,0.3276981755662851,0.48321542699215825,0.5456411469578912
4,0.47946669926964103,0.3114584620068966,0.5088256611829103,0.5258531427448341
5,0.4364131257549332,0.2914288894085187,0.5404125649062275,0.5841528474755093
6,0.4065586961982572,0.3512425845959684,0.4460855442446241,0.5336017745024477
7,0.3972856274179796,0.32805100917841357,0.48265897347287445,0.41740527914337344
8,0.3617015730942091,0.27895179149062577,0.5600891584972084,0.6080287911531536
9,0.33716861022407035,0.31199054930135545,0.5079865798238291,0.646048240696568
10,0.3332707638385207,0.27698477137824384,0.5631911519718917,0.6062428039624421
11,0.311038889117724,0.2675221410413869,0.5781138518776029,0.694786441267703
12,0.30489363064487784,0.2662624294664128,0.5801004331038508,0.7236332706970408
13,0.2941571035815656,0.27374947176252695,0.5682932863623049,0.6381527376350126
14,0.2761099986979458,0.2715034544946577,0.5718352596092355,0.6598960143561196
15,0.2837342141669721,0.31588387121513345,0.5018466959001826,0.587628910227658
16,0.2716390406356788,0.2791188101670748,0.5598257275118522,0.6492076539445177
17,0.2617033618166232,0.2820537302230539,0.5551973570643602,0.6053300558492265
18,0.2510938306544168,0.27787300946847526,0.5617904040895674,0.6929333781271674
19,0.24503738290266122,0.2974469520951466,0.530922045172726,0.6448344547767305
20,0.2513137557571107,0.3290505636788886,0.4810827202709169,0.5242276437113187
21,0.23641990573087485,0.3431896860959262,0.45878504992473457,0.4361463995288989
22,0.23313075473712472,0.3222999444777746,0.49172851006464724,0.605203394764695
