epoch,train_loss,val_loss,val_nse,val_kge
1,0.8338270716590319,0.366006831869776,0.5011149038554346,0.49200016941156266
2,0.6732381692595075,0.3157952691229542,0.5695557004410834,0.683607801256132
3,0.5841079546757222,0.30155717568953383,0.5889629424776116,0.5150244714580032
4,0.5617019509672013,0.3191498906173733,0.5649832085824271,0.4135391175825113
5,0.4982145177853572,0.24856175748275572,0.6611982498234491,0.6459484373825268
6,0.4973083514118902,0.22909290612298536,0.6877352401825922,0.7648372281999258
7,0.4561068852648056,0.20595174696442953,0.719277778320951,0.7650377239138363
8,0.4079951615509938,0.19703534244287632,0.7314312569382051,0.7507472863786743
9,0.44302988624086187,0.27254404030698404,0.6285092342549469,0.41362062923600706
10,0.4353249302323984,0.24169293013558293,0.6705608063930384,0.7166639176630306
11,0.3692690605273494,0.2359915433443685,0.6783320787853513,0.7280303432577213
12,0.40408607077731273,0.2054182374023236,0.7200049673653575,0.7018532595142478
13,0.3689220223002177,0.2036155808068226,0.7224620924474834,0.693947510243931
14,0.3642309822294177,0.17442673643569598,0.7622478869103302,0.8030614967835586
15,0.341107421147193,0.23509073399342179,0.6795599092520901,0.747892247278551
16,0.34677016397243526,0.21571160673969583,0.7059746016290596,0.849623623451872
17,0.3529598897208973,0.3201735032753747,0.5635879875238919,0.7284303814672877
18,0.33641271661960126,0.2877277013416705,0.6078131952734904,0.5848313342837279
19,0.3321569735408935,0.2236062595610287,0.6952138201975135,0.68548288830103
20,0.3062312359989021,0.21430295818600426,0.707894667309283,0.7736065530629728
21,0.3038641961982581,0.19984712196472154,0.7275986674495007,0.6985186506717822
22,0.26252736778228314,0.25966988019435927,0.6460573538483507,0.7704148712686583
23,0.24043541536260404,0.1916033174915846,0.7388353697688688,0.7759276348244499
24,0.22553611161093987,0.4157262468480327,0.43334497246258286,0.4693770696674846
