epoch,train_loss,val_loss,val_nse,val_kge
1,1.055998013706508,0.2855987926640467,0.35431573323536714,0.3285175575029008
2,0.8569761957254179,0.2607524004420567,0.4104886919229591,0.4675782387884939
3,0.7432506943124697,0.2535716224798149,0.42672306071957855,0.5992687418466132
4,0.6871819663195377,0.22957808548486214,0.48096785383950535,0.6270368090086449
5,0.6289039686884046,0.2414541024107048,0.45411846002468403,0.49639640454761425
6,0.5897360711904074,0.1937361817388102,0.561999554068003,0.6574906819600576
7,0.5787350291875755,0.2251371085604897,0.49100804559688893,0.5698089423612982
8,0.558076406001508,0.22623407379033922,0.4885280291228078,0.5723889661758235
9,0.5246658012916616,0.17981169826241633,0.5934801523829929,0.7205520868834898
10,0.5155034514713234,0.18011401438200292,0.5927966621970392,0.7573246999124742
11,0.47362175360783204,0.17723106569451877,0.5993144600337627,0.7019161002021954
12,0.47305053831421395,0.19824538222994828,0.5518051109552282,0.6913779432990899
13,0.48337320401451195,0.1556822623711657,0.6480322009593242,0.8058847836348373
14,0.4527987241493428,0.17335029517885875,0.6080881500891513,0.8071627015110874
15,0.44369132646564424,0.16136299822879305,0.6351891355848902,0.7608267620314448
16,0.43349666909414797,0.16405230584701927,0.6291091190157163,0.7938544620149299
17,0.4174333026503738,0.22415475516216718,0.4932289897849418,0.5752974448565221
18,0.41787215606107697,0.1515942136336632,0.6572744897107405,0.7789923492206723
19,0.3879351982858386,0.15455470098899693,0.6505813843186203,0.8072753998623341
20,0.37159179374952966,0.2095608537436782,0.5262229981098797,0.6171157786468857
21,0.3754267326116428,0.17654171274194344,0.6008729521623575,0.7806213352413792
22,0.3406091559139543,0.17616786122293523,0.6017181600583655,0.762408147286977
23,0.3251855251037075,0.16439631379136477,0.6283313866731772,0.7768852645531843
24,0.3482247196016314,0.16682193438432083,0.6228475269160545,0.805815757830471
25,0.32075820434744196,0.1674169343180266,0.6215023521403025,0.7849107793263858
26,0.33093647210196825,0.16908963895668602,0.6177206808878786,0.74459637553562
27,0.31550996172827284,0.22202943397620042,0.4980339223687872,0.6551254819755359
28,0.3171732691051119,0.1882453169477342,0.5744133559940494,0.701800972136857
