epoch,train_loss,val_loss,val_nse,val_kge
1,0.803729752890716,1.0092346065965527,0.1226902546632036,0.0032722429502738404
2,0.6703504132042101,0.8409545778452282,0.268973120175955,0.2925842538635963
3,0.6160499909348085,0.8663038268914192,0.24693747872894656,0.2646538843227878
4,0.6193397105578402,0.716128754112957,0.37748198836472224,0.4658310533101495
5,0.6438731878091458,0.8768433017333154,0.2377756800613373,0.17743724301457986
6,0.6806224693553171,0.7706690166352299,0.3300711123886563,0.3508133891281763
7,0.6538205785410744,0.9239035728274022,0.19686701985171984,0.078402248831283
8,0.6901469174841437,0.90412597541934,0.21405933042962733,0.19311738719519778
9,0.6545758631430583,0.9572640520807029,0.16786736198455177,0.08532307763171143
10,0.6318012557366792,0.9779859163467184,0.14985421347709915,0.06767540398011529
11,0.6251109692893321,0.8630065169423776,0.24980379653071294,0.20674284232668916
12,0.6216503493791152,0.8375233306467813,0.27195584814265206,0.24939776818202974
13,0.5812540318152359,0.7854963810300274,0.3171819492822756,0.4376580555045735
14,0.5819858972405081,0.7631059752306991,0.3366455426156453,0.3141470707285292
