epoch,train_loss,val_loss,val_nse,val_kge
1,0.9996118682324333,0.46710824661291717,0.36330881831912987,0.32791367215628686
2,0.8348979346675311,0.4185839463318332,0.42944975226539683,0.4615501725452015
3,0.7652155555273252,0.3848919524068243,0.4753735804557926,0.5239492900691498
4,0.7203633157297942,0.3709683992156989,0.49435206823636824,0.502099471692724
5,0.685298704727793,0.3479086197598764,0.5257836629059152,0.5934681023967365
6,0.6668052531682052,0.3417577630662349,0.5341675727154662,0.5913164545491887
7,0.6243972719545046,0.32611923539655263,0.5554836432542833,0.5681893446823535
8,0.6123364592250955,0.3229709434019548,0.55977491788834,0.6134562756564217
9,0.599805861943728,0.3085176792979408,0.5794754325188582,0.6322507782986644
10,0.5694913482677074,0.2778996062538262,0.6212093750214107,0.6815590470475414
11,0.5737437066772403,0.2874407786164391,0.6082042826495992,0.6847425143889512
12,0.542410524160444,0.2714648679338312,0.6299802065818592,0.6864468367874267
13,0.5517913493602528,0.27691424770197004,0.6225524295857723,0.6381156047428236
14,0.525475357381665,0.24414331448379528,0.6672208152349924,0.7130667413089726
15,0.5085801458673929,0.2578960139157899,0.648475205451994,0.7080601712399646
16,0.5000314530793833,0.2551446196675468,0.6522255088309477,0.6601252263647179
17,0.4930605080497066,0.25229451081014415,0.6561103359498893,0.6671250795972639
18,0.4793880698770451,0.24264046999343325,0.6692692793929259,0.6677215687236839
19,0.45926555716648615,0.2369272859222936,0.6770566052227875,0.709179784655035
20,0.4570863749023271,0.21979188559618726,0.7004130058750682,0.7712844679417148
21,0.4436502333198275,0.23131156924777152,0.6847110925861787,0.7165149880764661
22,0.43687772276450176,0.23009590849573358,0.6863681072533641,0.6642659336120786
23,0.4194543245436835,0.229432451167259,0.6872724157503438,0.6688080110222729
24,0.4339887496346611,0.21214210701625,0.7108400183866711,0.8029468367140202
25,0.4134712361614868,0.2136205961770807,0.7088247575958467,0.7860083988275018
26,0.4019913425817671,0.20919136188170884,0.7148620274966155,0.7403770375313141
27,0.41152063787038784,0.20153127671167087,0.7253030821496752,0.8143181260839103
28,0.39313975953547103,0.21905995644001144,0.7014106375197564,0.7731614743021312
29,0.3812391088905715,0.20988692561101713,0.7139139185257084,0.7802080599149539
30,0.37849757212779184,0.21308516722925927,0.7095545627685396,0.7134619126593061
31,0.3717285009643585,0.22868397571146487,0.6882926375061736,0.7398626811280247
32,0.35800570740272913,0.19946637316868546,0.7281176439104562,0.7320885397053136
33,0.35864085283800823,0.23105326370241935,0.6850631813600034,0.7559176304568539
34,0.357852441812684,0.21712545660230215,0.7040474650105444,0.7962375765004798
35,0.3601393005031408,0.2200490076973867,0.7000625286418367,0.7462672734478132
36,0.3592589834625513,0.21900620446069521,0.7014839096177699,0.7478100663724614
37,0.33676681347702786,0.24707101875644052,0.6632301962171735,0.6106805890152791
38,0.32673732232620356,0.2444539630136798,0.6667973774062608,0.7722388268928981
39,0.34568511801659507,0.20046742007847917,0.7267531644655378,0.7805919524513385
40,0.31433002762150897,0.2281846908779208,0.6889731808884321,0.8076515534992804
41,0.3175974321332181,0.23016116009355428,0.6862791582409323,0.8404909666221596
42,0.3201243106420938,0.20955084546605188,0.7143720254485689,0.8302319194573798
