epoch,train_loss,val_loss,val_nse,val_kge
1,0.7671801340159768,0.42158554399978887,0.5784144560002111,0.6926393933273959
2,0.4887355590353207,0.2977901558044367,0.7022098441955633,0.6671605682247252
3,0.45250352245093717,0.3601996995925397,0.6398003004074603,0.6415952460924952
4,0.4309125684851397,0.3059890738753144,0.6940109261246856,0.5886614391072862
5,0.40244969529875574,0.3160311156469269,0.6839688843530731,0.7535783078872963
6,0.38090558547478215,0.25331200972110945,0.7466879902788905,0.6997935791529557
7,0.37558737225789085,0.32626766820973274,0.6737323317902673,0.6582793022167137
8,0.3557469253416185,0.31202766094952294,0.687972339050477,0.5982402956958319
9,0.3407139061333297,0.24475248476040035,0.7552475152395997,0.7727346874307338
10,0.3432883462127374,0.2726986399082846,0.7273013600917154,0.699261237991519
11,0.32661598115772394,0.28568208129733264,0.7143179187026674,0.7023524769091904
12,0.3471522763620281,0.29299744338909683,0.7070025566109032,0.6840651005925071
13,0.3321986943317477,0.2695610909881252,0.7304389090118748,0.7940092963395502
14,0.3127719043137191,0.2927091369405954,0.7072908630594046,0.7681698191632105
15,0.29728698352272304,0.2909995550644304,0.7090004449355696,0.7946691369846804
16,0.2699930616345167,0.27976309698339286,0.7202369030166071,0.7440588411230988
17,0.3605478661843266,0.37044460068718166,0.6295553993128183,0.7901254245272549
18,0.3049716450066646,0.31091391470209495,0.689086085297905,0.8029766098879618
19,0.2723891071795533,0.3408120974009772,0.6591879025990228,0.6198276807310747
