epoch,train_loss,val_loss,val_nse,val_kge
1,0.60586090045304,0.43756546870831303,0.30995313393067503,0.2292418550189922
2,0.4622509324730291,0.29403968544799713,0.5362953178688794,0.5711440513222139
3,0.4456410594003812,0.30246899618797907,0.5230021838390251,0.7202017370041252
4,0.37110019991127036,0.29273132309758454,0.5383586025222928,0.736975115959325
5,0.4223498562727765,0.32508919422065213,0.4873298238389697,0.4136389083769175
6,0.34082702419843014,0.37810724933213685,0.403719603207526,0.32315411208233447
7,0.3027414662933469,0.2747211031810973,0.5667610181274654,0.5254067458373839
8,0.30199517740938475,0.33114736164594893,0.477776044319546,0.5961739696218131
9,0.3494358993078988,0.35296003525999525,0.44337712089945847,0.5110892491670261
10,0.299458829011792,0.2859557448671414,0.5490438209680297,0.6220228467984459
11,0.3328504490512994,0.3392543311074175,0.4649911972140077,0.2656510244828707
12,0.31492138325652363,0.31529638944240956,0.5027732284371642,0.5749268724830221
13,0.2700713884512739,0.3905008531203895,0.3841747099015116,0.5288421219330646
14,0.2987097985179538,0.3357079261608834,0.47058392036595487,0.5988375212338739
15,0.2387482808383523,0.3689559264067601,0.418151379995477,0.4383563173897397
16,0.2312782644776369,0.2840267602078355,0.5520858523816684,0.6028421656924483
17,0.24954753485332812,0.3174271051305884,0.4994130644853896,0.48720016047883097
