epoch,train_loss,val_loss,val_nse,val_kge
1,0.9074337848859924,0.8468309143168289,0.2638648993824696,0.2071964963067341
2,0.6886742501943576,0.7356804241537191,0.3604860355676607,0.3519879794139953
3,0.5775766541435488,0.6766913844457506,0.4117642147864172,0.4074549030807032
4,0.5158285503251565,0.6069456547506923,0.47239292885315987,0.5282017503088745
5,0.47480984778866603,0.5827373134989462,0.49343680530716316,0.4829494388029222
6,0.4444940439766641,0.5808180526622281,0.4951051946331797,0.48407771779316433
7,0.43076329417444,0.5357588678687778,0.5342743476266425,0.5933858110924376
8,0.41464772227073404,0.540673206697768,0.5300023951695522,0.5289987230353366
9,0.40054458187828235,0.5234697148340587,0.5449570944650886,0.5531573593579207
10,0.3892811773486882,0.5206409078762019,0.5474161218271155,0.577294845188658
11,0.38447206120505145,0.5326861484951145,0.5369453999310162,0.5296641029163427
12,0.38527815701573714,0.5056698794669007,0.5604301485163852,0.6010778162159331
13,0.3733994738205021,0.5291562525181814,0.5400138876740725,0.5267187245448963
14,0.36945677334118737,0.4939613297700926,0.5706081764803503,0.6173655878679996
15,0.3562186967104475,0.5423525420859618,0.5285425907490582,0.5312279833875684
16,0.3739898084248551,0.5800734788712253,0.495752435551146,0.4989011466541
17,0.3697749062721858,0.4835633023165252,0.5796470128901148,0.623480748336283
18,0.3406548223656076,0.5019550945705836,0.5636593584589871,0.5979609118148008
19,0.3253728501211926,0.5062661808647965,0.5599118045478559,0.5881350453967746
20,0.33895815289038184,0.4984707767821005,0.5666882211763635,0.592925172716316
21,0.3338277363042581,0.5405083480417628,0.5301456995629943,0.511935417580432
22,0.3256030095166228,0.506035265095509,0.5601125261150004,0.5619130701771543
23,0.3344960662940976,0.47996889991473335,0.5827715582777797,0.6207801932431456
24,0.33723229715817066,0.5031643730998467,0.5626081437063032,0.5866062929184387
25,0.31715416162654614,0.49973352165941254,0.5655905325795071,0.5731422730272764
26,0.33123168684569754,0.4852613034782345,0.5781709529079008,0.6166084817590702
27,0.30994479490552984,0.5174978770828801,0.5501482865753442,0.567250784628954
28,0.3072929573469388,0.4870609404437263,0.5766065686363407,0.6218341758147753
29,0.31665082623303864,0.4848480903817266,0.5785301618314738,0.5996480916030167
30,0.3003271409178733,0.49637373805379575,0.5685111220365766,0.6245405318304108
31,0.29352644282213236,0.4981735419008633,0.5669465886076317,0.6005170699111182
32,0.3097007118281305,0.49176887295848976,0.5725140441621941,0.6296328136687961
33,0.3039231939526684,0.4948971558026406,0.5697946823277369,0.6006088912390477
