epoch,train_loss,val_loss,val_nse,val_kge
1,0.7799674809531953,0.5964980775649165,0.40350192243508354,0.4218704761045792
2,0.5166781699281455,0.5185154618907215,0.4814845381092785,0.5089588719927394
3,0.43675373241941207,0.5185312748212061,0.4814687251787939,0.4817753483034296
4,0.3966573172907219,0.4715228076821578,0.5284771923178422,0.5647151550339005
5,0.389925801201079,0.44216903359899573,0.5578309664010043,0.5528505546282758
6,0.3557163300894629,0.4147219437794426,0.5852780562205574,0.6058587122284754
7,0.342745853797403,0.4141678842405898,0.5858321157594102,0.6454422442638228
8,0.3395028289925853,0.43235447372146485,0.5676455262785352,0.6186258766257418
9,0.36008018168978434,0.4017772740031109,0.5982227259968891,0.6813073597877575
10,0.3295073817966157,0.4413957640877032,0.5586042359122968,0.5960481151894395
11,0.3254882286563654,0.4393342420712618,0.5606657579287382,0.6686905785690346
12,0.32217812219665753,0.4263336970517433,0.5736663029482567,0.5987705648672514
13,0.32612893851214747,0.4140139833671601,0.5859860166328399,0.6242085229681869
14,0.31768556481610866,0.43877975679675485,0.5612202432032452,0.5671719895173282
15,0.3313239008685875,0.40898757378432093,0.5910124262156791,0.6764688688046023
16,0.33794475070620733,0.40960854017319803,0.590391459826802,0.5758410828881056
17,0.3029209578855582,0.40723936259987403,0.592760637400126,0.5987886561358907
18,0.2848582116703819,0.4215154339772411,0.5784845660227589,0.650649954091781
19,0.28024757556437563,0.41523276110720675,0.5847672388927933,0.6216725468147084
