epoch,train_loss,val_loss,val_nse,val_kge
1,0.7334706284565331,0.47582433284993264,0.5241756671500674,0.4432918854426313
2,0.46840607727369116,0.43421460452484917,0.5657853954751508,0.5983666980377736
3,0.41540285147271144,0.41753161507449854,0.5824683849255015,0.6168647261991139
4,0.38410270809628194,0.42359254326767903,0.576407456732321,0.5569507613840281
5,0.34613750219145467,0.39714626504786754,0.6028537349521325,0.6156082754551236
6,0.3341584530516839,0.4417170318596635,0.5582829681403365,0.40857228079031616
7,0.342470000251325,0.4014350511277609,0.5985649488722391,0.6314835103379988
8,0.32264873494391266,0.4252904289943539,0.5747095710056461,0.5621146735658571
9,0.3091222406797758,0.4066697503726153,0.5933302496273847,0.5870922516388364
10,0.3255531811494585,0.4757177200716173,0.5242822799283827,0.33860661906916145
11,0.30436008890813665,0.5327242710062811,0.46727572899371894,0.29869657479036715
12,0.29682690813459567,0.4195962181516538,0.5804037818483462,0.6857975994844561
13,0.3151164386414164,0.37662781587742233,0.6233721841225777,0.6875523823026244
14,0.2762144553305349,0.43624504148786025,0.5637549585121397,0.6393312933095773
15,0.26486549742089416,0.46527496691079195,0.534725033089208,0.5255930604586979
16,0.25768167537382586,0.3378488732585003,0.6621511267414997,0.724200518488727
17,0.31258717235026995,0.4850633197651544,0.5149366802348456,0.4785677069078117
18,0.25983858086894485,0.4167950445262685,0.5832049554737315,0.5968153141430207
19,0.25792085478966575,0.3976975065896331,0.6023024934103669,0.5137503391477367
20,0.25270138638930517,0.4068011789570426,0.5931988210429574,0.650171624438812
21,0.23466474015786598,0.473581331715452,0.526418668284548,0.6518134203154926
22,0.2659095558679673,0.4454134788718278,0.5545865211281722,0.7219743036079849
23,0.21936420255821243,0.4208075387858734,0.5791924612141266,0.5585136866060972
24,0.23972568104728254,0.41480495000835016,0.5851950499916498,0.5626682261588388
25,0.21723612566550551,0.4690234681437566,0.5309765318562434,0.48669029572169165
26,0.2146699451182496,0.4642517362634869,0.5357482637365131,0.5968100002526793
