epoch,train_loss,val_loss,val_nse,val_kge
1,1.1181421623547962,0.3103806733882001,0.2982886434553008,0.23210183769119197
2,0.9020622895383807,0.26099532761403205,0.40993947801163766,0.47414386284894916
3,0.7840941448056034,0.2340983647910253,0.47074838051226553,0.567760429855056
4,0.6960312892160324,0.2258810555051498,0.48932613700440286,0.5296483211656613
5,0.6168190687140119,0.2607565260217787,0.4104793573903064,0.43250489971023487
6,0.5858762257710963,0.20540790831006975,0.5356120498269007,0.6122133175848767
7,0.5422108663423181,0.1788734544125692,0.5956013364750563,0.6682590549024325
8,0.4867273947212491,0.1764891271493707,0.6009918416059455,0.661886386710093
9,0.45568193771158905,0.18774027284710737,0.57555514897606,0.6405256807464239
10,0.4798309691313216,0.2115768326963639,0.5216652712729534,0.5126487498013785
11,0.4049324071434152,0.2914789579491396,0.34102185391135453,0.5089418628257323
12,0.4026564585194872,0.20751353471303513,0.5308515885825913,0.48512073423073
13,0.36628834306187485,0.18145475058072266,0.5897655214953309,0.7484739971058009
14,0.3819626702407672,0.21061818959156536,0.5238325601740227,0.6708719766066326
15,0.3464762815009629,0.2019224740323663,0.5434919085287022,0.6560261542922676
16,0.3339486948277887,0.18684981197271072,0.5775683025125594,0.6950454544087763
17,0.3286235216768122,0.19742396478961638,0.5536621868994407,0.7079722055753883
18,0.32019840310850234,0.25806870901706475,0.4165560434794088,0.3952748883995135
