epoch,train_loss,val_loss,val_nse,val_kge
1,0.8718341031410699,0.5977696342410258,0.4022303657589742,0.30628004371964856
2,0.6188877001764159,0.4201944854488816,0.5798055145511184,0.45408728540233245
3,0.4878981766099169,0.32085157296114075,0.6791484270388592,0.5926327005581191
4,0.44575290927639255,0.2833763084834773,0.7166236915165227,0.6280455025975725
5,0.4976840989045619,0.4427338932899394,0.5572661067100606,0.3394210809450543
6,0.45868018131309185,0.31162588690960735,0.6883741130903926,0.5955587134952677
7,0.41891396450421364,0.37008210113684736,0.6299178988631526,0.5602490229444508
8,0.40730994791621844,0.2501209860106215,0.7498790139893785,0.7822782439948887
9,0.4128238465657703,0.28089675135786585,0.7191032486421342,0.5952604082142233
10,0.36181231080269327,0.2644331835266678,0.7355668164733322,0.7126379280120262
11,0.35381136418273584,0.2821254804811102,0.7178745195188898,0.6940370761813969
12,0.3519055214352864,0.3170262008577047,0.6829737991422953,0.6293124511270122
13,0.3376934224466667,0.2564825871897586,0.7435174128102414,0.700644801427719
14,0.33835850872223805,0.2378221273837522,0.7621778726162478,0.7745445699545348
15,0.3377536125218492,0.2681775529933721,0.7318224470066279,0.7411456513095636
16,0.32539857057560795,0.25110187958036423,0.7488981204196358,0.7707455255315105
17,0.3121773902914298,0.2654728352386482,0.7345271647613518,0.7659386626747944
18,0.31104827791950035,0.28986263471685025,0.7101373652831497,0.6033604851665564
19,0.29952522009777005,0.25047700244840876,0.7495229975515912,0.7478851326374951
20,0.3124743863027923,0.26359739666535553,0.7364026033346445,0.7396799812244229
21,0.2931327568577924,0.2751284384563919,0.7248715615436081,0.8032648834516665
22,0.3125522853270975,0.3010911711123404,0.6989088288876596,0.8459235699627645
23,0.32842691701064525,0.2839532222125478,0.7160467777874522,0.7029153599762495
24,0.34244274451692824,0.30623103404910346,0.6937689659508965,0.6441395749678256
