epoch,train_loss,val_loss,val_nse,val_kge
1,0.6400818555711236,0.34354482887947296,0.4582250384830642,0.44422982303734493
2,0.4684811695274813,0.3465425014253375,0.4534976553720903,0.5041683746037985
3,0.41121621986790274,0.3291006654966229,0.48100365922590105,0.5242442979307262
4,0.36436278461170635,0.29997767282127136,0.5269310439579995,0.6901555372256458
5,0.3528954873296624,0.29649357126078263,0.532425549693633,0.6829784480444587
6,0.3191630640094453,0.3337821958890454,0.47362085521262687,0.466861233290917
7,0.295161626257778,0.31085901058683235,0.5097710133307919,0.6323245911482811
8,0.28918460610356705,0.2794582154105842,0.5592904946474118,0.6298686304081931
9,0.28049687990888084,0.2615297783708589,0.5875639034058137,0.6439141372495052
10,0.2689707864022874,0.29937947731361186,0.5278744136072904,0.49914974804571144
11,0.2535091970774038,0.2564953502569905,0.595503251289756,0.7140986583158833
12,0.24458338749032763,0.2920737805656635,0.5393955983351151,0.6318670251003886
13,0.24165881708983833,0.38484678053417554,0.39309123196548257,0.2743332332689805
14,0.22587236387386372,0.28609191406193873,0.5488290645826104,0.6031584056210981
15,0.23609317461937923,0.32757869175926957,0.4834038547472662,0.6480865515387435
16,0.21554771821790988,0.25647731466905316,0.5955317016226158,0.6626760857703952
17,0.2072192581919961,0.2921404872835155,0.5392904046622152,0.700873382307909
18,0.20588426797658813,0.24473429429490476,0.6140506143330702,0.6486378644118058
19,0.2066935611701098,0.2947185892665472,0.5352247034146722,0.6628834878660264
20,0.19014600482427504,0.2816602615650392,0.5558178580312143,0.6311894612420125
21,0.18668786110057534,0.2560559729092919,0.596196163855651,0.6387293683933957
22,0.18703812534187614,0.2669983410385901,0.5789399228163765,0.6009730401631223
23,0.1712155046407783,0.27410083310166883,0.567739153345356,0.7616572364086899
24,0.18237527566014505,0.25927719671459476,0.5911162466949464,0.6269715138501287
25,0.17199284660060946,0.27881139373313873,0.5603105722377528,0.6677632814575587
26,0.1781399823406032,0.2716604698723338,0.571587681260668,0.7265938369943976
27,0.15721162535227312,0.2709026506435542,0.5727827799865657,0.616923050569276
28,0.16364573360845225,0.27817115937111647,0.5613202218813667,0.707273792398597
