epoch,train_loss,val_loss,val_nse,val_kge
1,0.6845564433241843,0.5331296801189225,0.5365598284082547,0.504176749426587
2,0.4970670755398353,0.9556557626423547,0.16926540662416356,0.22040137221826106
3,0.5001313454581137,0.5796104529408702,0.4961549223928665,0.4733952791679876
4,0.438029296778909,0.5432794769449824,0.5277368108277187,0.6465603280913298
5,0.4651749430763377,0.543861245130559,0.5272310985841602,0.5265770444440139
6,0.4091294669690263,0.5372105163598424,0.5330124404743677,0.6611872939751832
7,0.41455790134688647,0.6477293464122666,0.43694037058962465,0.3693480579407221
8,0.4251859213227612,0.5931845723916733,0.4843551811232747,0.4432872953206274
9,0.39803243009890565,0.5334755918420757,0.5362591364319967,0.6173335955144104
10,0.40423701720644506,0.5775054460407059,0.4979847721359527,0.46550161991965433
11,0.38419944800155237,0.6998114947529191,0.39166629336757497,0.3350149789706417
