epoch,train_loss,val_loss,val_nse,val_kge
1,0.5145294537266353,0.7699252581328195,0.09939389790209241,-0.03813064755993212
2,0.4603558457581452,0.7304003770771,0.145627480987225,0.04615078920938531
3,0.42030963658679976,0.6969442392597679,0.184762173457935,0.11856521119860042
4,0.38967148318652417,0.6715397063084468,0.21447865426772916,0.16922866801256142
5,0.36472382533616426,0.6517973771039658,0.23757189241596788,0.19699668820901273
6,0.35238623199338276,0.6422287302094326,0.24876465643522805,0.22283859783917093
7,0.33513375940998874,0.6249987553043359,0.2689191623421764,0.25170475260659697
8,0.32547574027835163,0.6106407302901337,0.28571409344270393,0.27723304360991186
9,0.3235556935403879,0.6032687099546152,0.2943374991747081,0.28549923937240407
10,0.30993656044228,0.6014017674273678,0.29652122307100126,0.2879365292835696
11,0.2999151859098182,0.5844237338608074,0.3163809943031918,0.3212160898344457
12,0.2908504925992178,0.5737438516284362,0.3288735907343767,0.3374458377090922
13,0.29282090885979944,0.564610376434938,0.3395573394560283,0.340293925181139
14,0.28789954874440543,0.5689657752347344,0.3344626371992312,0.33667360643477773
15,0.27526894238993704,0.5543266468321388,0.3515865054929984,0.3616202917828987
16,0.26703862527817845,0.5455660452082732,0.3618340085603522,0.3530336828623635
17,0.2678442921327508,0.5375167131697869,0.37124961755576436,0.3844569621437134
18,0.2663133646689776,0.5366822726873248,0.3722257131125648,0.3605773383326587
19,0.26041706454673924,0.5286208674342943,0.3816553639400454,0.38779675566446936
20,0.25305829246103706,0.5223530972251246,0.3889870193854754,0.39255592827527486
21,0.25182246778997747,0.5176902703878259,0.39444124912035516,0.40340472497770286
22,0.24541160789603553,0.5086374748746032,0.405030583087294,0.4146485493495534
23,0.2368624202190286,0.510512152997156,0.40283773813883483,0.40419643445056974
24,0.23631729358233422,0.49480108528838856,0.42121543355761215,0.42214539797845096
25,0.23200474789057696,0.493651502663974,0.42256016836172383,0.4261343123439988
26,0.2296287531341589,0.4870349494062093,0.4302997314416207,0.4326865153574001
27,0.22901859882250636,0.4885660206732087,0.4285087878244196,0.4123489034426878
