epoch,train_loss,val_loss,val_nse,val_kge
1,0.8695639871266712,0.6346184615261927,0.3653815384738073,0.2825386137733946
2,0.581417351736558,0.5562270274885948,0.44377297251140524,0.45710600816800995
3,0.488905242142849,0.44136016418049706,0.5586398358195029,0.5997721316982101
4,0.40490658170778326,0.42144215934682494,0.5785578406531751,0.6357035511015854
5,0.39071304755539593,0.414876591652914,0.585123408347086,0.6260272634169428
6,0.37636294842032525,0.4246689116604183,0.5753310883395817,0.5869506081529665
7,0.36071167090669076,0.4925776711118389,0.5074223288881611,0.47967143924707034
8,0.3552717571148086,0.40654647170597935,0.5934535282940206,0.5681921149009862
9,0.34377759373989847,0.40235239984294113,0.5976476001570589,0.6477365730105111
10,0.33168389241255564,0.3940128757486594,0.6059871242513406,0.6575443949184426
11,0.3170800035704523,0.38490732306156006,0.6150926769384399,0.6820999702670197
12,0.3132606823285332,0.37587954282042935,0.6241204571795707,0.6785662008692724
13,0.32059019547815665,0.40562719906068456,0.5943728009393154,0.6045814180729022
14,0.31981661951545226,0.39623456930309797,0.603765430696902,0.6406618889667128
15,0.2865427970520252,0.4307892800132299,0.5692107199867701,0.5164613944421403
16,0.30236296569905136,0.3958422704830813,0.6041577295169187,0.577444021805723
17,0.3077230653615095,0.383929885619558,0.616070114380442,0.6556466215637005
18,0.3109354154543939,0.3761255099772367,0.6238744900227633,0.643210664726046
19,0.3002327283334373,0.38804231747286666,0.6119576825271333,0.7482721485096764
20,0.2898815512956603,0.445270869565459,0.554729130434541,0.5414212752205911
21,0.28047247580765944,0.4254204700693214,0.5745795299306786,0.5964783169245703
22,0.2914835467140268,0.41618350158874673,0.5838164984112533,0.6750847908699935
